"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,1,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"16",16,1,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"17",17,1,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"21",21,2,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"22",22,2,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"23",23,2,0,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"24",24,2,1,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"25",25,2,1,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"26",26,2,1,0,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"27",27,2,1,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"28",28,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"29",29,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"30",30,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"31",31,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"32",32,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"33",33,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"34",34,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"35",35,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"36",36,2,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"37",37,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"38",38,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"39",39,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"40",40,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"41",41,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"42",42,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"43",43,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"44",44,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"45",45,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"46",46,3,2,1,0,0,0,0,0,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"47",47,3,2,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"48",48,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"49",49,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"50",50,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"51",51,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"52",52,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"53",53,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"54",54,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"55",55,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"56",56,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"57",57,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"58",58,3,3,1,0,0,0,0,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"59",59,3,3,1,0,0,0,1,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"60",60,3,3,1,0,0,0,1,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"61",61,3,3,1,0,0,0,1,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"62",62,3,3,1,0,0,0,1,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"63",63,3,3,1,0,0,0,1,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"64",64,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"65",65,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"66",66,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"67",67,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"68",68,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"69",69,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"70",70,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"71",71,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"72",72,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"73",73,3,3,1,0,0,0,2,1,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"74",74,3,3,1,0,0,0,2,2,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"75",75,4,3,1,0,0,0,2,2,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"76",76,4,3,1,0,0,0,2,2,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"77",77,4,3,1,0,0,0,2,2,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"78",78,4,3,1,0,0,0,2,2,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"79",79,4,3,1,0,0,0,2,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"80",80,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"81",81,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"82",82,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"83",83,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"84",84,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"85",85,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"86",86,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"87",87,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"88",88,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"89",89,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
"90",90,4,3,1,0,0,0,3,3,0,0,4,20,12,3,5,46,23,39,13,20,5,6,9,26,-2,21,"Liverpool","Swansea","HOME"
