"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"26",26,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"27",27,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"28",28,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"29",29,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"30",30,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"31",31,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"32",32,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"33",33,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"34",34,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"35",35,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"36",36,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"37",37,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"38",38,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"39",39,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"40",40,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"41",41,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"42",42,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"43",43,1,1,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"44",44,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"45",45,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"46",46,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"47",47,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"48",48,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"49",49,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"50",50,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"51",51,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"52",52,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"53",53,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"54",54,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"55",55,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"56",56,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"57",57,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"58",58,1,2,4,5,0,0,0,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"59",59,1,2,4,5,0,0,1,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"60",60,1,2,4,5,0,0,1,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"61",61,1,2,4,5,0,0,1,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"62",62,1,2,4,5,0,0,1,0,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"63",63,1,2,4,5,0,0,1,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"64",64,1,2,4,5,0,0,1,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"65",65,1,2,4,5,0,0,1,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"66",66,1,2,4,5,0,0,1,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"67",67,1,2,4,5,0,0,2,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"68",68,1,2,4,5,0,0,2,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"69",69,1,2,4,5,0,0,2,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"70",70,1,2,4,5,0,0,2,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"71",71,1,2,4,5,0,0,2,1,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"72",72,1,2,4,5,0,0,2,2,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"73",73,1,2,4,5,0,0,2,2,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"74",74,1,2,4,5,0,0,2,2,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"75",75,1,2,4,5,0,0,2,2,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"76",76,1,2,4,5,0,0,2,2,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"77",77,1,2,4,5,0,0,2,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"78",78,1,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"79",79,1,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"80",80,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"81",81,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"82",82,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"83",83,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"84",84,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"85",85,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"86",86,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"87",87,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"88",88,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"89",89,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
"90",90,2,2,4,5,0,0,3,3,0,0,16,14,4,4,6,16,-9,16,18,14,3,5,6,10,-13,14,"WestBrom","Wigan","TIE"
