"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,0,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"33",33,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"34",34,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"35",35,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"36",36,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"37",37,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"38",38,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"39",39,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"40",40,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"41",41,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"43",43,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"44",44,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"45",45,2,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"46",46,3,0,0,0,0,0,0,0,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"47",47,3,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"48",48,3,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"49",49,3,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"50",50,3,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"51",51,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"52",52,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"53",53,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"54",54,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"55",55,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"56",56,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"57",57,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"58",58,4,0,0,0,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"59",59,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"60",60,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"61",61,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"62",62,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"63",63,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"64",64,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"65",65,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"66",66,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"67",67,4,0,0,1,0,0,0,1,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"68",68,4,0,0,1,0,0,0,2,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"69",69,4,0,0,1,0,0,3,2,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"70",70,4,0,0,1,0,0,3,2,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"71",71,4,0,0,1,0,0,3,2,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"72",72,4,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"73",73,4,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"74",74,4,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"75",75,4,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"76",76,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"77",77,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"78",78,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"79",79,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"80",80,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"81",81,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"82",82,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"83",83,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"84",84,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"85",85,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"86",86,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"87",87,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"88",88,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"89",89,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
"90",90,5,0,0,1,0,0,3,3,0,0,3,19,13,1,5,40,22,40,15,19,5,5,9,21,-18,20,"ManUtd","Wigan","HOME"
