"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"34",34,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"35",35,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"36",36,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"37",37,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"38",38,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"39",39,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"40",40,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"41",41,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"42",42,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"43",43,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"44",44,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"45",45,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"46",46,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"47",47,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"48",48,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"49",49,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"50",50,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"51",51,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"52",52,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"53",53,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"54",54,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"55",55,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"56",56,0,1,0,0,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"57",57,0,1,0,1,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"58",58,0,1,0,1,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"59",59,0,1,0,1,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"60",60,0,1,0,1,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"61",61,0,1,0,1,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"62",62,0,1,0,1,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"63",63,0,1,0,1,0,0,0,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"64",64,0,1,0,1,0,0,1,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"65",65,0,1,0,1,0,0,1,0,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"66",66,0,1,0,1,0,0,1,1,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"67",67,0,1,0,1,0,0,1,1,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"68",68,0,1,0,1,0,0,1,1,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"69",69,0,1,0,1,0,0,1,1,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"70",70,0,1,0,1,0,0,2,1,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"71",71,0,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"72",72,0,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"73",73,0,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"74",74,1,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"75",75,1,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"76",76,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"77",77,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"78",78,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"79",79,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"80",80,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"81",81,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"82",82,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"83",83,2,1,0,1,0,0,2,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"84",84,2,1,0,1,0,0,3,2,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"85",85,2,1,0,1,0,0,3,3,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"86",86,2,1,0,1,0,0,3,3,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"87",87,2,1,0,1,0,0,3,3,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"88",88,2,1,1,1,0,0,3,3,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"89",89,2,1,1,1,0,0,3,3,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
"90",90,2,1,1,1,0,0,3,3,0,0,1,19,13,3,3,43,28,42,9,19,7,6,6,25,5,27,"Chelsea","Fulham","HOME"
