"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,2,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"24",24,0,2,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"25",25,0,2,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"26",26,0,3,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"27",27,0,3,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"28",28,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"29",29,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"30",30,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"31",31,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"32",32,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"33",33,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"34",34,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"35",35,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"36",36,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"37",37,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"38",38,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"39",39,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"40",40,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"41",41,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"42",42,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"43",43,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"44",44,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"45",45,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"46",46,0,4,1,0,0,0,0,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"47",47,1,4,1,0,0,0,1,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"48",48,1,4,1,0,0,0,1,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"49",49,1,4,1,0,0,0,1,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"50",50,1,4,1,0,0,0,1,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"51",51,1,4,1,0,0,0,1,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"52",52,1,4,1,0,0,0,1,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"53",53,1,4,1,0,0,0,1,0,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"54",54,1,4,1,0,0,0,1,1,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"55",55,1,4,1,0,0,0,1,1,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"56",56,1,4,1,0,0,0,1,1,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"57",57,1,4,1,0,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"58",58,1,4,1,0,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"59",59,1,4,1,0,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"60",60,1,5,1,0,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"61",61,1,5,1,0,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"62",62,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"63",63,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"64",64,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"65",65,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"66",66,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"67",67,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"68",68,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"69",69,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"70",70,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"71",71,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"72",72,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"73",73,1,5,1,1,0,0,1,2,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"74",74,1,5,1,1,0,0,1,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"75",75,1,5,1,1,0,0,2,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"76",76,1,5,1,1,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"77",77,1,5,1,1,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"78",78,1,5,1,1,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"79",79,1,5,1,1,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"80",80,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"81",81,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"82",82,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"83",83,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"84",84,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"85",85,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"86",86,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"87",87,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"88",88,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"89",89,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
"90",90,1,5,1,2,0,0,3,3,0,0,20,6,1,0,5,8,-8,3,3,6,4,1,1,12,5,13,"Bolton","Chelsea","AWAY"
