"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"34",34,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"35",35,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"36",36,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"37",37,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"38",38,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"39",39,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"40",40,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"41",41,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"42",42,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"43",43,0,0,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"44",44,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"45",45,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"46",46,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"47",47,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"48",48,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"49",49,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"50",50,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"51",51,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"52",52,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"53",53,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"54",54,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"55",55,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"56",56,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"57",57,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"58",58,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"59",59,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"60",60,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"61",61,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"62",62,0,1,0,0,0,0,0,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"63",63,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"64",64,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"65",65,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"66",66,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"67",67,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"68",68,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"69",69,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"70",70,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"71",71,0,1,0,0,0,0,2,0,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"72",72,0,1,0,0,0,0,2,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"73",73,0,1,0,0,0,0,2,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"74",74,0,1,0,0,0,0,2,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"75",75,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"76",76,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"77",77,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"78",78,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"79",79,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"80",80,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"81",81,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"82",82,1,1,0,0,0,0,3,1,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"83",83,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"84",84,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"85",85,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"86",86,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"87",87,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"88",88,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"89",89,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
"90",90,1,1,0,0,0,0,3,2,0,0,8,34,14,8,12,41,-3,50,11,34,11,11,12,42,0,44,"Swansea","WestHam","TIE"
