"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,0,1,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"17",17,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"18",18,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"19",19,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"20",20,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"21",21,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"22",22,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"23",23,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"24",24,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"25",25,0,2,0,1,0,0,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"26",26,0,2,0,1,0,1,0,0,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"27",27,0,2,0,1,0,1,0,1,0,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"28",28,0,2,0,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"29",29,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"30",30,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"31",31,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"32",32,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"33",33,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"34",34,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"35",35,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"36",36,0,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"37",37,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"38",38,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"39",39,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"40",40,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"41",41,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"42",42,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"43",43,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"44",44,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"45",45,1,2,1,1,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"46",46,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"47",47,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"48",48,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"49",49,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"50",50,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"51",51,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"52",52,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"53",53,1,2,1,2,0,1,0,1,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"54",54,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"55",55,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"56",56,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"57",57,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"58",58,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"59",59,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"60",60,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"61",61,1,2,1,2,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"62",62,2,2,1,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"63",63,2,2,2,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"64",64,2,2,2,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"65",65,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"66",66,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"67",67,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"68",68,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"69",69,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"70",70,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"71",71,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"72",72,2,2,3,3,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"73",73,2,2,3,4,0,1,0,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"74",74,2,2,3,4,0,1,1,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"75",75,2,2,3,4,0,1,1,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"76",76,2,2,3,4,0,1,2,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"77",77,2,2,3,4,0,1,2,2,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"78",78,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"79",79,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"80",80,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"81",81,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"82",82,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"83",83,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"84",84,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"85",85,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"86",86,2,2,3,4,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"87",87,2,2,3,5,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"88",88,2,2,3,5,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"89",89,2,2,3,5,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
"90",90,2,2,3,5,0,1,2,3,1,0,18,26,5,6,15,37,-22,21,7,26,11,9,6,32,9,42,"Blackburn","Liverpool","AWAY"
