"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"30",30,0,0,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"33",33,0,0,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"34",34,0,0,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"35",35,0,0,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"36",36,0,0,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"37",37,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"38",38,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"39",39,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"40",40,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"41",41,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"42",42,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"43",43,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"44",44,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"45",45,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"46",46,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"47",47,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"48",48,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"49",49,0,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"50",50,1,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"51",51,1,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"52",52,1,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"53",53,1,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"54",54,1,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"55",55,1,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"56",56,1,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"57",57,2,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"58",58,2,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"59",59,2,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"60",60,2,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"61",61,2,1,0,0,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"62",62,2,1,0,1,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"63",63,2,1,0,1,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"64",64,2,1,0,1,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"65",65,2,1,0,1,0,0,0,0,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"66",66,2,1,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"67",67,2,1,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"68",68,2,2,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"69",69,2,2,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"70",70,2,2,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"71",71,2,3,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"72",72,2,3,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"73",73,3,3,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"74",74,3,3,0,1,0,0,0,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"75",75,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"76",76,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"77",77,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"78",78,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"79",79,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"80",80,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"81",81,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"82",82,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"83",83,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"84",84,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"85",85,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"86",86,3,3,0,1,0,0,1,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"87",87,3,3,0,1,0,0,2,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"88",88,3,3,0,1,0,0,2,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"89",89,3,3,0,1,0,0,2,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
"90",90,3,3,0,1,0,0,2,1,0,0,3,28,16,10,2,45,25,58,5,28,13,10,5,41,15,49,"Liverpool","Arsenal","TIE"
