"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"27",27,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"28",28,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"29",29,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"30",30,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"33",33,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"34",34,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"35",35,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"36",36,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"37",37,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"38",38,0,0,0,0,0,0,0,0,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"39",39,0,0,0,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"40",40,0,0,0,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"41",41,0,0,0,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"42",42,0,0,0,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"43",43,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"44",44,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"45",45,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"46",46,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"47",47,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"48",48,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"49",49,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"50",50,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"51",51,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"52",52,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"53",53,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"54",54,0,0,1,0,0,0,0,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"55",55,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"56",56,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"57",57,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"58",58,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"59",59,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"60",60,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"61",61,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"62",62,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"63",63,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"64",64,0,0,1,0,0,0,1,1,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"65",65,0,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"66",66,0,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"67",67,0,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"68",68,0,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"69",69,1,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"70",70,1,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"71",71,1,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"72",72,1,0,1,0,0,0,2,2,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"73",73,1,0,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"74",74,1,0,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"75",75,1,0,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"76",76,1,0,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"77",77,1,1,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"78",78,1,1,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"79",79,1,1,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"80",80,1,1,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"81",81,1,1,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"82",82,1,1,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"83",83,1,1,1,0,0,0,2,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"84",84,1,1,1,0,0,0,3,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"85",85,1,1,1,1,0,0,3,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"86",86,1,1,1,1,0,0,3,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"87",87,1,1,1,1,0,0,3,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"88",88,1,1,1,1,0,0,3,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"89",89,1,1,1,1,0,0,3,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
"90",90,1,1,1,1,0,0,3,3,0,0,12,31,9,11,11,51,3,38,8,31,13,8,10,41,9,47,"Everton","Southampton","TIE"
