"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"38",38,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"39",39,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"40",40,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"41",41,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"42",42,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"43",43,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"44",44,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"45",45,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"46",46,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"47",47,1,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"48",48,2,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"49",49,2,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"50",50,2,1,0,0,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"51",51,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"52",52,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"53",53,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"54",54,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"55",55,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"56",56,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"57",57,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"58",58,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"59",59,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"60",60,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"61",61,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"62",62,2,1,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"63",63,2,2,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"64",64,2,2,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"65",65,2,3,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"66",66,2,3,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"67",67,2,3,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"68",68,2,3,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"69",69,2,3,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"70",70,2,3,0,1,0,0,0,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"71",71,2,3,0,1,0,0,2,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"72",72,2,3,0,1,0,0,2,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"73",73,2,3,0,1,0,0,2,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"74",74,2,3,0,1,0,0,2,0,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"75",75,2,3,0,1,0,0,2,2,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"76",76,2,3,0,1,0,0,2,2,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"77",77,3,3,0,1,0,0,2,2,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"78",78,3,3,0,1,0,0,2,2,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"79",79,3,3,0,1,0,0,2,2,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"80",80,3,3,0,1,0,0,2,2,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"81",81,4,3,0,1,0,0,2,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"82",82,4,3,0,1,0,0,2,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"83",83,4,3,0,1,0,0,2,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"84",84,4,3,0,1,0,0,2,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"85",85,5,3,0,1,0,0,2,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"86",86,5,3,0,1,0,0,2,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"87",87,5,3,0,1,0,0,3,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"88",88,5,3,0,1,0,0,3,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"89",89,5,3,0,1,0,0,3,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
"90",90,5,3,0,1,0,0,3,3,0,0,16,15,3,7,5,17,-2,16,11,15,5,4,6,23,-6,19,"Everton","Blackpool","HOME"
