"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"15",15,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"16",16,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"17",17,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"18",18,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"19",19,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"20",20,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"21",21,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"22",22,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"23",23,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"24",24,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"25",25,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"26",26,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"27",27,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"28",28,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"29",29,0,0,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"30",30,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"31",31,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"32",32,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"33",33,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"34",34,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"35",35,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"36",36,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"37",37,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"38",38,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"39",39,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"40",40,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"41",41,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"42",42,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"43",43,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"44",44,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"45",45,0,1,0,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"46",46,0,2,1,0,0,0,1,1,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"47",47,0,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"48",48,0,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"49",49,0,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"50",50,0,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"51",51,0,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"52",52,0,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"53",53,0,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"54",54,1,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"55",55,1,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"56",56,1,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"57",57,1,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"58",58,1,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"59",59,1,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"60",60,1,2,1,0,0,0,1,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"61",61,1,2,1,0,0,0,2,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"62",62,1,2,1,0,0,0,2,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"63",63,1,2,1,0,0,0,2,2,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"64",64,1,2,1,0,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"65",65,1,2,2,0,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"66",66,1,2,2,0,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"67",67,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"68",68,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"69",69,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"70",70,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"71",71,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"72",72,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"73",73,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"74",74,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"75",75,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"76",76,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"77",77,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"78",78,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"79",79,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"80",80,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"81",81,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"82",82,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"83",83,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"84",84,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"85",85,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"86",86,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"87",87,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"88",88,1,2,2,1,0,0,2,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"89",89,1,2,2,1,0,0,3,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
"90",90,1,2,2,1,0,0,3,3,0,0,10,1,0,1,0,1,0,1,2,1,1,0,0,4,4,3,"Liverpool","Blackpool","AWAY"
