"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,1,0,0,0,0,0,0,0,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"20",20,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"21",21,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"22",22,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"23",23,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"24",24,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"25",25,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"26",26,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"27",27,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"28",28,1,0,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"29",29,1,1,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"30",30,1,1,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"31",31,1,1,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"32",32,1,1,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"33",33,1,1,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"34",34,1,1,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"35",35,1,1,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"36",36,1,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"37",37,1,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"38",38,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"39",39,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"40",40,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"41",41,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"42",42,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"43",43,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"44",44,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"45",45,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"46",46,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"47",47,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"48",48,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"49",49,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"50",50,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"51",51,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"52",52,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"53",53,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"54",54,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"55",55,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"56",56,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"57",57,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"58",58,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"59",59,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"60",60,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"61",61,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"62",62,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"63",63,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"64",64,2,2,0,0,0,0,0,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"65",65,2,2,0,0,0,0,2,1,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"66",66,2,2,0,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"67",67,2,2,0,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"68",68,2,2,0,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"69",69,2,2,0,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"70",70,2,2,0,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"71",71,2,2,1,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"72",72,2,2,1,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"73",73,2,2,1,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"74",74,2,2,1,0,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"75",75,2,2,1,1,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"76",76,2,2,1,1,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"77",77,2,2,1,1,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"78",78,2,2,1,1,0,0,2,2,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"79",79,2,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"80",80,2,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"81",81,2,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"82",82,2,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"83",83,2,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"84",84,3,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"85",85,3,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"86",86,3,2,1,1,0,0,2,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"87",87,3,2,1,1,0,0,3,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"88",88,3,2,1,1,0,0,3,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"89",89,3,2,1,1,0,0,3,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
"90",90,3,2,1,1,0,0,3,3,0,0,20,3,0,1,2,1,-2,1,6,3,2,0,1,6,1,6,"WestBrom","WestHam","HOME"
