"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"24",24,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"25",25,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"26",26,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"27",27,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"28",28,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"29",29,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"30",30,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"31",31,0,0,0,1,0,0,0,0,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"32",32,0,0,0,1,0,0,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"33",33,0,0,0,1,0,0,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"34",34,0,0,0,1,0,0,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"35",35,0,0,0,1,0,0,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"36",36,0,0,0,1,0,0,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"37",37,0,0,0,1,0,0,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"38",38,0,0,0,1,0,0,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"39",39,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"40",40,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"41",41,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"42",42,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"43",43,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"44",44,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"45",45,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"46",46,0,0,0,1,0,1,0,1,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"47",47,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"48",48,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"49",49,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"50",50,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"51",51,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"52",52,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"53",53,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"54",54,0,0,0,1,0,1,0,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"55",55,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"56",56,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"57",57,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"58",58,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"59",59,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"60",60,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"61",61,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"62",62,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"63",63,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"64",64,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"65",65,0,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"66",66,1,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"67",67,1,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"68",68,1,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"69",69,1,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"70",70,1,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"71",71,2,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"72",72,2,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"73",73,2,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"74",74,2,0,0,1,0,1,1,2,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"75",75,2,0,0,1,0,1,1,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"76",76,2,0,0,1,0,1,1,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"77",77,3,0,0,1,0,1,1,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"78",78,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"79",79,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"80",80,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"81",81,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"82",82,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"83",83,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"84",84,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"85",85,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"86",86,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"87",87,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"88",88,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"89",89,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
"90",90,3,0,0,1,0,1,3,3,0,0,18,1,0,0,1,2,-2,0,5,1,1,0,0,2,1,3,"ManCity","WestHam","HOME"
