"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"30",30,0,1,0,1,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"31",31,0,1,0,1,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"32",32,0,1,0,1,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"33",33,0,1,0,1,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"34",34,0,1,0,1,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"35",35,0,1,0,1,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"36",36,0,1,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"37",37,0,1,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"38",38,0,1,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"39",39,0,1,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"40",40,0,1,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"41",41,0,1,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"42",42,0,1,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"43",43,0,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"44",44,0,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"45",45,0,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"46",46,0,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"47",47,1,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"48",48,1,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"49",49,1,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"50",50,1,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"51",51,1,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"52",52,1,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"53",53,1,2,0,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"54",54,1,2,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"55",55,1,2,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"56",56,1,3,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"57",57,1,3,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"58",58,1,3,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"59",59,1,3,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"60",60,1,3,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"61",61,1,3,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"62",62,1,3,1,2,0,0,0,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"63",63,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"64",64,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"65",65,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"66",66,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"67",67,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"68",68,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"69",69,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"70",70,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"71",71,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"72",72,1,3,1,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"73",73,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"74",74,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"75",75,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"76",76,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"77",77,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"78",78,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"79",79,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"80",80,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"81",81,1,3,2,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"82",82,1,3,3,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"83",83,1,3,3,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"84",84,1,3,3,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"85",85,1,3,3,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"86",86,1,3,3,2,0,0,2,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"87",87,1,3,3,2,0,0,3,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"88",88,1,3,3,2,0,0,3,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"89",89,1,3,3,2,0,0,3,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
"90",90,1,3,3,2,0,0,3,0,0,0,13,23,6,5,12,22,-7,23,8,23,11,4,8,32,4,37,"HullCity","Newcastle","AWAY"
