"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,1,0,0,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"16",16,0,1,0,0,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"17",17,0,1,0,0,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"18",18,0,1,0,0,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"19",19,0,1,0,0,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"20",20,0,1,0,0,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"21",21,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"22",22,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"23",23,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"24",24,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"25",25,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"26",26,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"27",27,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"28",28,0,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"29",29,1,1,0,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"30",30,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"31",31,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"32",32,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"33",33,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"34",34,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"35",35,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"36",36,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"37",37,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"38",38,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"39",39,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"40",40,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"41",41,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"42",42,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"43",43,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"44",44,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"45",45,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"46",46,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"47",47,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"48",48,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"49",49,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"50",50,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"51",51,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"52",52,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"53",53,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"54",54,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"55",55,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"56",56,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"57",57,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"58",58,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"59",59,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"60",60,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"61",61,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"62",62,1,1,1,1,0,0,0,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"63",63,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"64",64,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"65",65,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"66",66,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"67",67,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"68",68,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"69",69,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"70",70,1,1,1,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"71",71,1,1,2,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"72",72,1,1,2,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"73",73,1,1,2,1,0,0,1,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"74",74,1,1,2,1,0,0,2,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"75",75,1,1,2,1,0,0,2,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"76",76,1,1,2,1,0,0,2,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"77",77,1,1,2,1,0,0,2,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"78",78,1,1,2,1,0,0,2,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"79",79,1,1,2,1,0,0,2,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"80",80,1,1,2,1,0,0,2,1,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"81",81,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"82",82,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"83",83,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"84",84,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"85",85,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"86",86,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"87",87,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"88",88,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"89",89,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
"90",90,1,1,2,1,0,0,2,2,0,0,5,25,10,12,3,40,10,42,6,25,11,8,6,49,20,41,"Everton","Arsenal","TIE"
