"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,1,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"17",17,1,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"18",18,1,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"19",19,2,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"20",20,2,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"21",21,2,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"22",22,2,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"23",23,2,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"24",24,2,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"25",25,2,0,0,1,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"26",26,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"27",27,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"28",28,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"29",29,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"30",30,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"31",31,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"32",32,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"33",33,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"34",34,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"35",35,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"36",36,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"37",37,2,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"38",38,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"39",39,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"40",40,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"41",41,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"42",42,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"43",43,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"44",44,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"45",45,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"46",46,3,0,0,2,0,0,0,0,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"47",47,3,0,0,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"48",48,3,0,0,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"49",49,3,0,0,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"50",50,3,0,0,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"51",51,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"52",52,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"53",53,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"54",54,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"55",55,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"56",56,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"57",57,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"58",58,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"59",59,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"60",60,3,0,1,2,0,0,0,1,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"61",61,3,0,1,2,0,0,0,2,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"62",62,3,0,1,2,0,0,0,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"63",63,3,0,1,2,0,0,0,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"64",64,4,0,1,2,0,0,0,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"65",65,4,0,1,2,0,0,0,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"66",66,4,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"67",67,4,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"68",68,4,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"69",69,4,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"70",70,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"71",71,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"72",72,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"73",73,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"74",74,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"75",75,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"76",76,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"77",77,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"78",78,5,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"79",79,6,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"80",80,7,0,1,2,0,0,2,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"81",81,7,0,1,2,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"82",82,7,0,1,2,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"83",83,7,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"84",84,7,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"85",85,7,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"86",86,7,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"87",87,8,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"88",88,8,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"89",89,8,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
"90",90,8,0,1,3,0,0,3,3,0,0,3,7,4,1,2,11,6,13,13,7,1,5,1,8,1,8,"Southampton","Sunderland","HOME"
