"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,1,0,0,0,0,0,0,1,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"32",32,2,0,0,0,0,0,0,1,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"33",33,2,0,0,0,0,0,0,1,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"34",34,2,0,0,0,0,0,0,1,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"35",35,2,0,0,0,0,0,0,1,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"36",36,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"37",37,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"38",38,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"39",39,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"40",40,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"41",41,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"42",42,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"43",43,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"44",44,2,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"45",45,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"46",46,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"47",47,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"48",48,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"49",49,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"50",50,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"51",51,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"52",52,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"53",53,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"54",54,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"55",55,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"56",56,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"57",57,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"58",58,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"59",59,3,0,0,0,0,0,0,2,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"60",60,3,0,0,1,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"61",61,3,0,0,1,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"62",62,3,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"63",63,3,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"64",64,3,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"65",65,3,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"66",66,3,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"67",67,3,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"68",68,3,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"69",69,4,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"70",70,4,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"71",71,4,0,0,2,0,0,0,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"72",72,4,0,0,2,0,0,1,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"73",73,4,0,0,2,0,0,2,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"74",74,4,0,0,2,0,0,2,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"75",75,4,0,0,2,0,0,2,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"76",76,4,0,0,2,0,0,2,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"77",77,4,0,0,3,0,0,2,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"78",78,4,0,0,3,0,0,2,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"79",79,4,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"80",80,4,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"81",81,4,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"82",82,5,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"83",83,5,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"84",84,5,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"85",85,5,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"86",86,5,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"87",87,5,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"88",88,6,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"89",89,6,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
"90",90,7,0,0,3,0,0,3,3,0,0,2,31,21,5,5,75,47,68,10,31,9,12,10,30,-5,39,"Chelsea","StokeCity","HOME"
