"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,2,0,0,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"16",16,0,2,0,0,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"17",17,0,2,0,0,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"18",18,0,2,0,0,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"19",19,0,2,0,0,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"20",20,0,2,0,0,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"21",21,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"22",22,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"23",23,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"24",24,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"25",25,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"26",26,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"27",27,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"28",28,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"29",29,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"30",30,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"31",31,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"32",32,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"33",33,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"34",34,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"35",35,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"36",36,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"37",37,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"38",38,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"39",39,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"40",40,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"41",41,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"42",42,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"43",43,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"44",44,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"45",45,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"46",46,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"47",47,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"48",48,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"49",49,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"50",50,0,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"51",51,1,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"52",52,1,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"53",53,1,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"54",54,1,2,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"55",55,1,3,0,1,0,0,0,0,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"56",56,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"57",57,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"58",58,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"59",59,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"60",60,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"61",61,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"62",62,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"63",63,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"64",64,1,3,0,2,0,0,0,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"65",65,1,3,0,2,0,0,1,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"66",66,1,3,0,2,0,0,1,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"67",67,1,3,0,2,0,0,1,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"68",68,1,3,0,2,0,0,1,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"69",69,1,3,0,2,0,0,1,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"70",70,1,3,0,3,0,0,1,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"71",71,1,3,0,3,0,0,1,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"72",72,1,3,0,3,0,0,2,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"73",73,1,3,0,3,0,0,2,1,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"74",74,1,3,0,3,0,0,2,2,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"75",75,1,3,0,3,0,0,2,2,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"76",76,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"77",77,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"78",78,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"79",79,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"80",80,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"81",81,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"82",82,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"83",83,1,3,0,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"84",84,1,3,1,3,0,0,2,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"85",85,1,3,1,3,0,0,3,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"86",86,1,3,2,3,0,0,3,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"87",87,1,3,2,3,0,0,3,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"88",88,1,3,2,3,0,0,3,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"89",89,1,3,2,3,0,0,3,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
"90",90,1,3,2,3,0,0,3,3,0,0,16,28,7,7,14,30,-14,28,15,28,7,8,13,37,-4,29,"Sunderland","Swansea","AWAY"
