"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"40",40,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"41",41,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"43",43,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"44",44,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"45",45,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"46",46,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"47",47,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"48",48,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"49",49,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"50",50,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"51",51,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"52",52,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"53",53,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"54",54,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"55",55,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"56",56,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"57",57,2,0,0,0,0,0,0,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"58",58,2,0,0,0,0,0,1,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"59",59,2,0,0,0,0,0,1,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"60",60,2,0,0,0,0,0,1,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"61",61,2,0,0,0,0,0,1,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"62",62,2,0,0,0,0,0,1,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"63",63,2,0,0,0,0,0,1,0,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"64",64,2,0,0,0,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"65",65,2,0,0,0,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"66",66,2,0,0,0,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"67",67,2,0,0,0,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"68",68,2,0,0,1,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"69",69,2,0,0,1,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"70",70,2,0,1,1,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"71",71,2,0,1,1,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"72",72,2,0,1,1,0,0,1,1,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"73",73,2,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"74",74,2,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"75",75,3,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"76",76,3,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"77",77,3,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"78",78,4,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"79",79,4,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"80",80,4,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"81",81,4,0,1,1,0,0,1,2,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"82",82,4,0,1,1,0,0,1,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"83",83,4,0,1,1,0,0,1,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"84",84,4,0,1,1,0,0,1,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"85",85,4,0,1,1,0,0,2,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"86",86,4,0,1,1,0,0,2,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"87",87,4,0,1,1,0,0,2,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"88",88,5,0,1,1,0,0,2,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"89",89,5,0,1,1,0,0,3,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
"90",90,5,0,1,1,0,0,3,3,0,0,7,6,4,0,2,12,2,12,11,6,3,0,3,5,-5,9,"Spurs","Burnley","HOME"
