"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"27",27,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"28",28,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"29",29,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"30",30,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"33",33,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"34",34,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"35",35,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"36",36,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"37",37,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"38",38,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"39",39,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"40",40,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"41",41,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"42",42,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"43",43,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"44",44,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"45",45,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"46",46,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"47",47,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"48",48,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"49",49,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"50",50,1,0,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"51",51,1,1,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"52",52,1,1,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"53",53,1,1,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"54",54,1,1,0,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"55",55,1,1,1,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"56",56,1,1,1,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"57",57,1,1,1,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"58",58,1,1,1,0,0,0,0,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"59",59,1,1,1,0,0,0,1,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"60",60,1,1,1,0,0,0,1,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"61",61,1,1,2,0,0,0,1,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"62",62,1,1,2,0,0,0,1,0,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"63",63,1,1,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"64",64,1,1,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"65",65,2,1,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"66",66,2,1,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"67",67,2,1,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"68",68,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"69",69,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"70",70,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"71",71,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"72",72,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"73",73,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"74",74,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"75",75,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"76",76,2,2,2,0,0,0,1,1,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"77",77,2,2,2,0,0,0,1,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"78",78,2,2,2,0,0,0,1,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"79",79,2,2,2,0,0,0,1,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"80",80,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"81",81,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"82",82,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"83",83,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"84",84,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"85",85,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"86",86,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"87",87,2,2,2,0,0,0,3,2,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"88",88,2,2,2,0,0,0,3,3,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"89",89,2,2,2,0,0,0,3,3,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
"90",90,2,2,2,0,0,0,3,3,0,0,9,3,1,1,1,3,0,4,11,3,1,0,2,4,-1,3,"HullCity","WestHam","TIE"
