"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"23",23,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"24",24,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"25",25,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"26",26,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"27",27,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"28",28,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"29",29,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"30",30,1,0,1,0,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"31",31,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"32",32,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"33",33,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"34",34,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"35",35,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"36",36,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"37",37,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"38",38,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"39",39,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"40",40,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"41",41,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"42",42,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"43",43,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"44",44,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"45",45,1,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"46",46,2,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"47",47,2,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"48",48,3,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"49",49,3,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"50",50,3,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"51",51,4,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"52",52,4,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"53",53,4,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"54",54,4,0,1,1,0,0,0,0,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"55",55,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"56",56,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"57",57,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"58",58,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"59",59,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"60",60,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"61",61,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"62",62,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"63",63,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"64",64,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"65",65,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"66",66,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"67",67,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"68",68,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"69",69,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"70",70,4,0,1,1,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"71",71,4,0,1,2,0,0,0,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"72",72,4,0,1,2,0,0,1,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"73",73,4,0,1,2,0,0,1,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"74",74,4,0,1,2,0,0,1,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"75",75,4,0,1,2,0,0,1,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"76",76,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"77",77,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"78",78,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"79",79,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"80",80,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"81",81,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"82",82,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"83",83,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"84",84,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"85",85,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"86",86,4,0,1,2,0,0,2,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"87",87,4,0,1,2,0,0,3,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"88",88,4,1,1,2,0,0,3,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"89",89,4,1,1,2,0,0,3,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
"90",90,4,1,1,2,0,0,3,1,0,0,4,4,2,1,1,8,5,7,5,4,2,1,1,6,4,7,"ManCity","ManUtd","HOME"
