"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"20",20,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"21",21,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"22",22,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"23",23,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"24",24,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"25",25,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"26",26,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"27",27,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"28",28,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"29",29,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"30",30,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"31",31,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"32",32,0,1,0,0,0,0,1,0,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"33",33,0,1,0,0,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"34",34,0,1,0,0,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"35",35,0,1,0,0,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"36",36,0,1,0,1,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"37",37,0,1,0,1,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"38",38,0,1,0,1,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"39",39,0,1,0,1,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"40",40,0,1,0,1,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"41",41,0,1,0,1,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"42",42,0,1,0,2,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"43",43,0,1,0,2,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"44",44,0,1,0,2,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"45",45,0,1,0,2,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"46",46,0,1,0,2,0,0,1,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"47",47,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"48",48,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"49",49,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"50",50,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"51",51,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"52",52,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"53",53,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"54",54,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"55",55,0,1,0,2,0,0,2,1,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"56",56,0,1,0,2,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"57",57,0,1,0,2,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"58",58,0,1,0,2,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"59",59,0,1,0,3,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"60",60,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"61",61,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"62",62,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"63",63,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"64",64,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"65",65,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"66",66,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"67",67,0,1,0,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"68",68,0,1,1,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"69",69,0,1,1,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"70",70,0,1,1,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"71",71,0,1,1,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"72",72,0,1,1,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"73",73,0,1,1,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"74",74,0,1,1,4,0,0,2,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"75",75,0,1,1,4,0,0,3,2,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"76",76,0,1,1,4,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"77",77,0,1,1,4,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"78",78,0,1,1,4,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"79",79,0,1,1,4,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"80",80,1,1,1,5,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"81",81,1,1,1,5,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"82",82,1,1,1,5,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"83",83,1,1,1,5,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"84",84,1,1,1,5,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"85",85,1,1,1,5,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"86",86,1,1,1,5,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"87",87,1,1,1,6,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"88",88,1,1,1,6,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"89",89,1,1,1,6,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
"90",90,1,1,1,6,0,0,3,3,0,0,1,4,3,1,0,9,7,10,4,4,2,1,1,6,3,7,"Chelsea","ManUtd","TIE"
