"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"20",20,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"21",21,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"22",22,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"23",23,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"24",24,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"25",25,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"26",26,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"27",27,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"28",28,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"29",29,1,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"30",30,2,1,0,0,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"31",31,2,1,0,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"32",32,2,1,0,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"33",33,2,1,0,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"34",34,2,1,0,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"35",35,2,1,0,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"36",36,2,1,0,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"37",37,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"38",38,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"39",39,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"40",40,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"41",41,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"42",42,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"43",43,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"44",44,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"45",45,2,1,1,1,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"46",46,2,1,1,2,0,0,0,0,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"47",47,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"48",48,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"49",49,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"50",50,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"51",51,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"52",52,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"53",53,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"54",54,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"55",55,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"56",56,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"57",57,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"58",58,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"59",59,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"60",60,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"61",61,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"62",62,2,1,1,2,0,0,0,1,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"63",63,2,1,1,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"64",64,2,1,1,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"65",65,2,1,2,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"66",66,2,1,2,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"67",67,2,1,2,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"68",68,2,1,3,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"69",69,2,1,3,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"70",70,2,1,3,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"71",71,2,1,3,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"72",72,2,1,3,2,0,0,0,2,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"73",73,2,1,3,2,0,0,0,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"74",74,2,1,3,2,0,0,0,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"75",75,2,1,3,2,0,0,0,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"76",76,2,1,3,2,0,0,0,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"77",77,2,1,3,2,0,0,0,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"78",78,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"79",79,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"80",80,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"81",81,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"82",82,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"83",83,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"84",84,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"85",85,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"86",86,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"87",87,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"88",88,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"89",89,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
"90",90,2,1,3,2,0,0,1,3,0,0,18,27,6,8,13,20,-16,26,15,27,7,8,12,33,-17,29,"Middlesbrough","HullCity","HOME"
