"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"25",25,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"26",26,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"27",27,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"28",28,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"29",29,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"30",30,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"31",31,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"32",32,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"33",33,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"34",34,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"35",35,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"36",36,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"37",37,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"38",38,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"39",39,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"40",40,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"41",41,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"42",42,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"43",43,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"44",44,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"45",45,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"46",46,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"47",47,0,0,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"48",48,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"49",49,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"50",50,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"51",51,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"52",52,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"53",53,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"54",54,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"55",55,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"56",56,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"57",57,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"58",58,0,1,0,0,0,0,0,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"59",59,0,1,0,0,0,0,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"60",60,0,1,0,0,0,0,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"61",61,0,1,0,0,0,0,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"62",62,0,1,0,0,0,0,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"63",63,0,1,0,0,0,0,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"64",64,0,1,0,0,0,0,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"65",65,0,1,0,0,0,0,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"66",66,0,1,0,0,0,1,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"67",67,0,1,0,0,0,1,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"68",68,0,1,0,0,0,1,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"69",69,0,1,0,0,0,1,1,1,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"70",70,0,1,0,0,0,1,1,2,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"71",71,0,1,0,0,0,1,1,2,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"72",72,0,1,0,0,0,1,2,2,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"73",73,0,1,0,0,0,1,2,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"74",74,0,1,0,0,0,1,2,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"75",75,0,1,0,0,0,1,2,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"76",76,0,1,0,0,0,1,2,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"77",77,0,1,0,0,0,1,2,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"78",78,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"79",79,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"80",80,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"81",81,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"82",82,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"83",83,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"84",84,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"85",85,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"86",86,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"87",87,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"88",88,0,1,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"89",89,0,2,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
"90",90,0,2,0,0,0,1,3,3,0,0,20,13,2,1,10,7,-15,7,1,13,10,1,2,27,17,31,"CrystalPalace","Arsenal","AWAY"
