"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"27",27,0,1,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"28",28,0,1,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"29",29,0,1,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"30",30,0,1,0,0,0,0,0,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"31",31,0,1,0,0,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"32",32,0,1,0,0,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"33",33,0,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"34",34,0,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"35",35,0,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"36",36,0,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"37",37,0,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"38",38,1,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"39",39,1,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"40",40,1,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"41",41,1,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"42",42,1,1,0,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"43",43,1,1,1,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"44",44,1,1,1,1,0,0,1,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"45",45,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"46",46,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"47",47,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"48",48,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"49",49,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"50",50,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"51",51,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"52",52,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"53",53,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"54",54,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"55",55,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"56",56,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"57",57,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"58",58,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"59",59,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"60",60,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"61",61,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"62",62,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"63",63,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"64",64,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"65",65,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"66",66,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"67",67,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"68",68,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"69",69,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"70",70,1,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"71",71,2,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"72",72,2,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"73",73,2,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"74",74,2,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"75",75,2,1,1,1,0,0,2,0,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"76",76,2,1,1,1,0,0,2,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"77",77,2,1,1,1,0,0,2,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"78",78,2,1,1,1,0,0,2,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"79",79,2,1,1,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"80",80,2,1,1,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"81",81,2,1,1,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"82",82,2,1,1,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"83",83,2,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"84",84,2,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"85",85,2,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"86",86,2,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"87",87,2,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"88",88,2,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"89",89,3,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
"90",90,3,1,2,1,0,0,3,1,0,0,1,32,23,7,2,67,40,76,16,32,5,14,13,25,-23,29,"Chelsea","Sunderland","HOME"
