"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"37",37,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"38",38,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"39",39,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"40",40,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"41",41,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"42",42,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"43",43,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"44",44,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"45",45,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"46",46,0,0,0,0,0,0,0,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"47",47,0,0,0,0,0,0,1,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"48",48,0,0,0,0,0,0,1,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"49",49,0,0,1,0,0,0,1,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"50",50,0,0,1,0,0,0,1,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"51",51,0,0,1,0,0,0,1,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"52",52,0,0,1,0,0,0,1,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"53",53,0,0,1,0,0,0,1,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"54",54,0,0,1,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"55",55,0,0,1,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"56",56,0,0,1,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"57",57,0,0,2,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"58",58,1,0,2,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"59",59,1,0,2,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"60",60,1,0,2,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"61",61,1,0,2,0,0,0,2,0,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"62",62,1,0,2,0,0,0,2,1,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"63",63,1,0,2,0,0,0,2,1,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"64",64,1,0,2,0,0,0,2,1,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"65",65,1,0,2,1,0,0,2,1,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"66",66,1,0,2,1,0,0,2,1,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"67",67,1,0,2,1,0,0,2,1,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"68",68,1,0,2,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"69",69,1,0,2,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"70",70,1,0,2,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"71",71,1,0,2,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"72",72,1,0,2,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"73",73,1,0,2,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"74",74,1,0,2,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"75",75,1,0,3,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"76",76,1,0,3,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"77",77,1,0,3,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"78",78,1,0,3,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"79",79,2,0,3,1,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"80",80,2,0,3,2,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"81",81,2,0,3,3,0,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"82",82,2,0,3,3,1,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"83",83,2,0,3,3,1,0,2,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"84",84,2,1,3,3,1,0,3,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"85",85,2,1,3,3,1,0,3,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"86",86,2,1,3,3,1,0,3,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"87",87,2,1,3,3,1,0,3,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"88",88,2,1,3,3,1,0,3,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"89",89,2,1,3,3,1,0,3,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
"90",90,2,1,3,3,1,0,3,3,0,0,9,14,5,5,4,15,-2,20,1,14,11,3,0,33,22,36,"Newcastle","Chelsea","HOME"
