"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"45",45,0,1,0,0,0,0,0,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"46",46,0,1,0,0,0,0,0,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"47",47,0,1,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"48",48,0,1,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"49",49,0,1,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"50",50,0,1,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"51",51,0,1,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"52",52,0,1,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"53",53,0,1,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"54",54,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"55",55,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"56",56,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"57",57,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"58",58,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"59",59,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"60",60,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"61",61,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"62",62,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"63",63,0,2,0,0,0,0,1,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"64",64,0,2,0,0,0,0,2,0,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"65",65,0,2,0,0,0,0,2,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"66",66,0,2,0,0,0,0,2,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"67",67,0,2,0,0,0,0,2,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"68",68,0,2,0,0,0,0,2,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"69",69,0,2,0,0,0,0,2,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"70",70,0,2,0,0,0,0,2,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"71",71,0,2,0,0,0,0,2,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"72",72,0,2,0,0,0,0,3,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"73",73,0,2,0,0,0,0,3,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"74",74,0,2,0,0,0,0,3,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"75",75,0,2,0,0,0,0,3,1,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"76",76,0,2,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"77",77,0,2,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"78",78,0,2,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"79",79,0,2,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"80",80,0,2,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"81",81,0,2,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"82",82,0,2,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"83",83,0,3,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"84",84,0,3,0,0,0,0,3,2,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"85",85,0,3,0,0,0,0,3,3,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"86",86,0,3,0,0,0,0,3,3,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"87",87,0,3,0,0,0,0,3,3,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"88",88,0,3,0,0,0,0,3,3,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"89",89,0,4,0,0,0,0,3,3,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
"90",90,0,4,0,0,0,0,3,3,0,0,8,20,10,3,7,29,4,33,6,20,11,4,5,24,-1,37,"Newcastle","Spurs","AWAY"
