"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"12",12,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"13",13,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"14",14,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"20",20,0,1,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"21",21,0,1,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"22",22,0,1,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"23",23,0,1,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"24",24,0,2,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"25",25,0,2,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"26",26,0,2,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"27",27,0,2,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"28",28,0,2,0,0,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"29",29,0,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"30",30,0,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"31",31,0,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"32",32,0,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"33",33,0,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"34",34,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"35",35,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"36",36,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"37",37,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"38",38,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"39",39,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"40",40,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"41",41,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"42",42,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"43",43,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"44",44,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"45",45,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"46",46,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"47",47,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"48",48,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"49",49,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"50",50,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"51",51,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"52",52,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"53",53,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"54",54,1,2,0,1,0,0,0,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"55",55,1,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"56",56,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"57",57,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"58",58,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"59",59,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"60",60,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"61",61,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"62",62,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"63",63,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"64",64,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"65",65,2,3,0,1,0,0,1,0,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"66",66,2,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"67",67,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"68",68,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"69",69,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"70",70,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"71",71,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"72",72,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"73",73,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"74",74,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"75",75,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"76",76,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"77",77,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"78",78,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"79",79,3,3,0,1,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"80",80,3,3,0,2,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"81",81,3,3,0,2,0,0,1,1,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"82",82,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"83",83,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"84",84,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"85",85,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"86",86,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"87",87,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"88",88,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"89",89,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
"90",90,3,3,0,2,0,0,1,2,0,0,4,27,15,7,5,42,15,52,6,27,12,8,7,36,8,44,"AstonVilla","Everton","TIE"
