"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"68",68,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"69",69,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"70",70,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"71",71,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"72",72,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"73",73,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"74",74,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"75",75,1,0,1,0,0,0,0,1,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"76",76,1,0,1,0,0,0,0,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"77",77,1,0,1,0,0,0,0,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"78",78,1,0,1,0,0,0,0,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"79",79,1,0,1,0,0,0,0,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"80",80,1,0,1,0,0,0,0,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"81",81,1,0,1,0,0,0,1,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"82",82,1,0,1,0,0,0,1,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"83",83,1,1,1,0,0,0,1,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"84",84,1,1,1,0,0,0,1,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"85",85,1,2,1,0,0,0,1,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"86",86,1,2,1,0,0,0,1,2,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"87",87,1,2,1,0,0,0,1,3,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"88",88,1,2,1,0,0,0,1,3,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"89",89,1,2,1,0,0,0,1,3,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
"90",90,1,2,1,0,0,0,1,3,0,0,15,33,10,8,15,32,-8,38,4,33,17,7,9,59,25,58,"Watford","ManCity","AWAY"
