"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"16",16,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"17",17,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"18",18,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"19",19,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"20",20,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"21",21,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"22",22,0,1,0,0,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"23",23,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"24",24,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"25",25,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"26",26,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"27",27,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"28",28,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"29",29,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"30",30,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"31",31,0,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"32",32,1,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"33",33,1,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"34",34,1,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"35",35,1,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"36",36,1,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"37",37,1,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"38",38,1,1,0,1,0,0,0,0,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"39",39,1,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"40",40,1,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"41",41,1,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"42",42,1,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"43",43,1,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"44",44,1,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"45",45,1,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"46",46,2,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"47",47,2,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"48",48,2,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"49",49,2,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"50",50,2,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"51",51,2,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"52",52,2,1,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"53",53,2,2,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"54",54,2,2,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"55",55,2,2,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"56",56,2,2,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"57",57,2,2,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"58",58,2,2,0,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"59",59,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"60",60,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"61",61,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"62",62,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"63",63,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"64",64,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"65",65,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"66",66,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"67",67,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"68",68,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"69",69,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"70",70,2,2,1,1,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"71",71,2,2,1,2,0,0,0,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"72",72,2,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"73",73,2,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"74",74,2,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"75",75,2,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"76",76,2,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"77",77,2,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"78",78,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"79",79,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"80",80,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"81",81,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"82",82,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"83",83,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"84",84,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"85",85,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"86",86,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"87",87,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"88",88,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"89",89,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
"90",90,3,2,1,2,0,0,1,1,0,0,17,31,6,9,16,38,-16,27,16,31,8,7,16,29,-30,31,"WestHam","Wigan","HOME"
