"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"28",28,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"29",29,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"30",30,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"31",31,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"32",32,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"33",33,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"34",34,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"35",35,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"36",36,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"37",37,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"38",38,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"39",39,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"40",40,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"41",41,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"42",42,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"43",43,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"44",44,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"45",45,2,1,0,0,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"46",46,2,1,0,1,0,0,0,0,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"47",47,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"48",48,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"49",49,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"50",50,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"51",51,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"52",52,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"53",53,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"54",54,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"55",55,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"56",56,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"57",57,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"58",58,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"59",59,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"60",60,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"61",61,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"62",62,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"63",63,2,1,0,1,0,0,0,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"64",64,2,1,0,1,0,0,1,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"65",65,2,1,0,1,0,0,1,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"66",66,2,1,0,1,0,0,1,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"67",67,2,1,0,1,0,0,1,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"68",68,2,1,0,1,0,0,1,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"69",69,2,1,0,1,0,0,2,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"70",70,2,1,0,1,0,0,2,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"71",71,2,1,0,1,0,0,2,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"72",72,2,1,0,1,0,0,2,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"73",73,2,1,0,1,0,0,2,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"74",74,2,1,0,1,0,0,3,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"75",75,2,1,0,1,0,0,3,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"76",76,2,1,0,1,0,0,3,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"77",77,2,1,1,1,0,0,3,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"78",78,2,1,1,1,0,0,3,2,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"79",79,2,1,1,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"80",80,2,1,1,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"81",81,2,1,1,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"82",82,2,1,1,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"83",83,2,1,1,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"84",84,2,1,2,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"85",85,2,1,2,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"86",86,2,1,2,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"87",87,2,1,2,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"88",88,2,1,2,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"89",89,2,1,2,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
"90",90,2,1,2,1,0,0,3,3,0,0,1,33,26,3,4,75,40,81,12,33,9,11,13,47,-7,38,"ManUtd","Southampton","HOME"
