"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"29",29,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"39",39,0,1,0,0,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"40",40,0,1,0,1,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"41",41,0,1,0,1,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"42",42,0,1,0,1,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"43",43,0,1,0,1,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"44",44,0,1,0,1,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"45",45,0,1,0,1,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"46",46,0,1,0,1,0,0,0,0,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"47",47,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"48",48,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"49",49,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"50",50,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"51",51,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"52",52,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"53",53,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"54",54,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"55",55,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"56",56,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"57",57,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"58",58,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"59",59,0,1,0,1,0,0,0,1,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"60",60,0,1,1,1,0,0,0,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"61",61,0,1,1,1,0,0,0,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"62",62,0,1,1,1,0,0,0,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"63",63,0,1,1,1,0,0,0,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"64",64,0,1,1,1,0,0,0,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"65",65,0,1,1,1,0,0,0,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"66",66,0,1,1,1,0,0,0,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"67",67,0,1,1,1,0,0,2,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"68",68,0,1,1,1,0,0,2,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"69",69,0,1,1,1,0,0,2,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"70",70,0,2,1,1,0,0,2,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"71",71,0,2,1,1,0,0,2,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"72",72,0,2,1,1,0,0,2,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"73",73,0,2,1,1,0,0,2,2,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"74",74,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"75",75,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"76",76,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"77",77,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"78",78,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"79",79,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"80",80,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"81",81,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"82",82,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"83",83,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"84",84,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"85",85,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"86",86,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"87",87,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"88",88,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"89",89,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
"90",90,0,2,1,1,0,0,2,3,0,0,14,26,7,9,10,28,-6,30,6,26,12,7,7,38,0,43,"Swansea","Newcastle","AWAY"
