"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"24",24,0,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"25",25,0,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"26",26,0,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"27",27,1,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"28",28,1,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"29",29,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"30",30,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"31",31,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"32",32,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"33",33,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"34",34,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"35",35,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"36",36,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"37",37,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"38",38,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"39",39,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"40",40,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"41",41,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"42",42,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"43",43,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"44",44,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"45",45,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"46",46,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"47",47,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"48",48,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"49",49,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"50",50,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"51",51,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"52",52,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"53",53,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"54",54,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"55",55,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"56",56,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"57",57,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"58",58,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"59",59,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"60",60,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"61",61,2,2,0,1,0,0,0,0,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"62",62,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"63",63,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"64",64,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"65",65,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"66",66,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"67",67,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"68",68,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"69",69,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"70",70,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"71",71,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"72",72,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"73",73,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"74",74,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"75",75,2,2,0,1,0,0,0,1,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"76",76,2,2,0,1,0,0,0,2,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"77",77,2,2,0,1,0,0,0,2,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"78",78,2,3,0,1,0,0,0,2,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"79",79,2,3,0,1,0,0,0,2,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"80",80,2,3,0,1,0,0,0,2,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"81",81,2,3,0,1,0,0,2,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"82",82,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"83",83,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"84",84,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"85",85,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"86",86,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"87",87,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"88",88,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"89",89,2,3,0,1,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
"90",90,2,3,0,2,0,0,3,3,0,0,18,24,4,8,12,21,-13,20,1,24,17,5,2,54,33,56,"HullCity","Chelsea","AWAY"
