"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,1,0,0,0,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"23",23,1,0,0,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"24",24,1,0,0,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"25",25,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"26",26,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"27",27,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"28",28,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"29",29,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"30",30,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"31",31,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"32",32,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"33",33,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"34",34,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"35",35,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"36",36,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"37",37,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"38",38,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"39",39,1,0,1,1,0,0,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"40",40,1,0,1,1,0,1,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"41",41,1,0,1,1,0,1,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"42",42,2,0,1,1,0,1,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"43",43,2,0,1,1,0,1,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"44",44,2,0,1,1,0,1,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"45",45,2,0,1,1,0,1,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"46",46,2,0,1,1,0,1,0,0,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"47",47,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"48",48,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"49",49,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"50",50,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"51",51,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"52",52,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"53",53,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"54",54,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"55",55,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"56",56,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"57",57,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"58",58,2,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"59",59,3,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"60",60,3,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"61",61,3,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"62",62,3,0,1,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"63",63,3,0,2,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"64",64,3,0,2,1,0,1,1,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"65",65,3,0,2,1,0,1,3,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"66",66,3,0,2,1,0,1,3,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"67",67,3,0,2,1,0,1,3,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"68",68,3,0,2,1,0,1,3,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"69",69,3,0,2,1,0,1,3,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"70",70,3,0,2,1,0,1,3,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"71",71,3,0,2,1,0,1,3,1,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"72",72,3,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"73",73,3,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"74",74,3,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"75",75,3,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"76",76,4,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"77",77,4,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"78",78,4,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"79",79,5,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"80",80,5,0,2,1,0,1,3,2,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"81",81,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"82",82,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"83",83,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"84",84,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"85",85,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"86",86,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"87",87,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"88",88,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"89",89,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
"90",90,5,0,2,1,0,1,3,3,0,0,2,17,13,3,1,42,28,42,18,17,3,5,9,15,-15,14,"ManUtd","Wigan","HOME"
