"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"24",24,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"25",25,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"26",26,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"27",27,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"28",28,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"29",29,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"30",30,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"31",31,0,1,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"32",32,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"33",33,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"34",34,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"35",35,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"36",36,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"37",37,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"38",38,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"39",39,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"40",40,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"41",41,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"42",42,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"43",43,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"44",44,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"45",45,0,2,0,1,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"46",46,1,2,0,2,0,0,0,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"47",47,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"48",48,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"49",49,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"50",50,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"51",51,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"52",52,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"53",53,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"54",54,1,2,0,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"55",55,1,2,1,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"56",56,1,2,1,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"57",57,1,2,1,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"58",58,1,2,1,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"59",59,1,2,1,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"60",60,1,2,1,2,0,0,1,0,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"61",61,1,2,1,2,0,0,1,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"62",62,1,2,1,2,0,0,1,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"63",63,1,2,1,2,0,0,1,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"64",64,1,2,1,2,0,0,1,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"65",65,1,2,1,2,0,0,1,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"66",66,1,2,1,2,0,0,1,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"67",67,1,2,1,2,0,0,2,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"68",68,1,2,1,2,0,0,2,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"69",69,1,2,1,2,0,0,2,1,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"70",70,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"71",71,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"72",72,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"73",73,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"74",74,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"75",75,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"76",76,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"77",77,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"78",78,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"79",79,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"80",80,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"81",81,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"82",82,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"83",83,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"84",84,1,2,1,2,0,0,2,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"85",85,1,2,1,2,0,0,3,2,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"86",86,1,2,1,2,0,0,3,3,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"87",87,1,2,1,2,0,0,3,3,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"88",88,1,2,1,2,0,0,3,3,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"89",89,1,2,1,2,0,0,3,3,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
"90",90,1,2,1,2,0,0,3,3,0,0,1,5,5,0,0,11,11,15,5,5,3,0,2,11,5,9,"ManCity","WestHam","AWAY"
