"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"40",40,1,0,0,1,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"41",41,1,0,0,1,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"42",42,1,0,0,1,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"43",43,1,0,0,1,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"44",44,1,0,0,1,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"45",45,1,0,0,1,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"46",46,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"47",47,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"48",48,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"49",49,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"50",50,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"51",51,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"52",52,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"53",53,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"54",54,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"55",55,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"56",56,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"57",57,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"58",58,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"59",59,1,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"60",60,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"61",61,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"62",62,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"63",63,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"64",64,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"65",65,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"66",66,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"67",67,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"68",68,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"69",69,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"70",70,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"71",71,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"72",72,2,0,0,2,0,0,0,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"73",73,2,0,0,2,0,0,1,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"74",74,2,0,0,2,0,0,1,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"75",75,2,0,0,2,0,0,1,0,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"76",76,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"77",77,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"78",78,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"79",79,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"80",80,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"81",81,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"82",82,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"83",83,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"84",84,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"85",85,2,0,0,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"86",86,2,0,1,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"87",87,2,0,1,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"88",88,2,0,1,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"89",89,2,0,1,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
"90",90,2,0,1,2,0,0,1,1,0,0,17,2,0,0,2,1,-3,0,3,2,2,0,0,4,4,6,"AstonVilla","Fulham","HOME"
