"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"35",35,1,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"43",43,2,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"44",44,2,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"45",45,2,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"46",46,2,0,0,0,0,0,0,0,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"47",47,2,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"48",48,2,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"49",49,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"50",50,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"51",51,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"52",52,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"53",53,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"54",54,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"55",55,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"56",56,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"57",57,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"58",58,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"59",59,3,0,0,0,0,0,0,2,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"60",60,3,0,0,0,0,0,0,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"61",61,3,0,0,0,0,0,0,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"62",62,3,0,0,0,0,0,0,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"63",63,3,0,0,0,0,0,0,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"64",64,3,0,0,0,0,0,0,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"65",65,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"66",66,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"67",67,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"68",68,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"69",69,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"70",70,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"71",71,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"72",72,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"73",73,3,0,0,0,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"74",74,3,0,0,1,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"75",75,3,0,1,1,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"76",76,3,0,1,1,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"77",77,3,0,1,1,0,0,1,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"78",78,3,0,1,1,0,0,2,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"79",79,3,0,1,1,0,0,2,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"80",80,3,0,1,1,0,0,2,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"81",81,3,0,1,1,0,0,2,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"82",82,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"83",83,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"84",84,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"85",85,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"86",86,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"87",87,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"88",88,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"89",89,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
"90",90,3,0,1,1,0,0,3,3,0,0,15,20,6,4,10,19,-9,22,10,20,6,6,8,27,4,24,"WestBrom","Sunderland","HOME"
