"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"26",26,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"27",27,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"28",28,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"29",29,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"30",30,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"31",31,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"32",32,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"33",33,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"34",34,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"35",35,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"36",36,3,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"37",37,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"38",38,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"39",39,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"40",40,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"41",41,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"42",42,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"43",43,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"44",44,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"45",45,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"46",46,4,0,0,0,0,0,0,0,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"47",47,4,0,0,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"48",48,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"49",49,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"50",50,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"51",51,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"52",52,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"53",53,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"54",54,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"55",55,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"56",56,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"57",57,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"58",58,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"59",59,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"60",60,4,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"61",61,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"62",62,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"63",63,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"64",64,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"65",65,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"66",66,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"67",67,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"68",68,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"69",69,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"70",70,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"71",71,5,0,1,0,0,0,1,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"72",72,6,0,1,0,0,0,2,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"73",73,6,0,1,0,0,0,2,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"74",74,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"75",75,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"76",76,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"77",77,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"78",78,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"79",79,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"80",80,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"81",81,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"82",82,6,0,1,0,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"83",83,6,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"84",84,6,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"85",85,6,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"86",86,6,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"87",87,7,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"88",88,7,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"89",89,7,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
"90",90,7,0,1,1,0,0,3,2,0,0,4,15,9,2,4,41,26,29,14,15,5,2,8,14,-14,17,"ManCity","Norwich","HOME"
