"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"38",38,0,0,1,0,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"39",39,0,0,1,0,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"40",40,0,0,1,0,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"41",41,0,0,1,0,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"42",42,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"43",43,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"44",44,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"45",45,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"46",46,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"47",47,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"48",48,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"49",49,0,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"50",50,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"51",51,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"52",52,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"53",53,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"54",54,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"55",55,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"56",56,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"57",57,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"58",58,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"59",59,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"60",60,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"61",61,1,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"62",62,2,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"63",63,2,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"64",64,2,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"65",65,2,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"66",66,2,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"67",67,2,0,1,1,0,0,0,0,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"68",68,2,0,1,1,0,0,0,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"69",69,2,0,1,1,0,0,0,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"70",70,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"71",71,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"72",72,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"73",73,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"74",74,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"75",75,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"76",76,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"77",77,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"78",78,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"79",79,2,0,1,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"80",80,2,0,2,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"81",81,2,0,2,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"82",82,3,0,2,1,0,0,1,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"83",83,3,0,2,1,0,0,2,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"84",84,3,0,2,1,0,0,2,1,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"85",85,3,0,2,1,0,0,2,2,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"86",86,3,0,2,1,0,0,2,2,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"87",87,3,0,2,1,0,0,2,2,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"88",88,3,0,2,1,0,0,2,2,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"89",89,3,0,2,1,0,0,2,2,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
"90",90,3,0,2,1,0,0,3,2,0,0,2,16,11,3,2,33,19,36,16,16,3,6,7,19,-5,15,"ManCity","CrystalPalace","HOME"
