"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"35",35,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"36",36,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"37",37,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"38",38,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"39",39,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"40",40,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"41",41,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"42",42,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"43",43,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"44",44,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"45",45,1,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"46",46,2,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"47",47,2,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"48",48,2,0,1,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"49",49,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"50",50,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"51",51,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"52",52,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"53",53,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"54",54,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"55",55,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"56",56,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"57",57,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"58",58,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"59",59,2,0,2,1,0,0,0,0,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"60",60,2,0,2,1,0,0,0,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"61",61,2,0,2,1,0,0,0,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"62",62,2,0,2,1,0,0,0,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"63",63,2,0,2,1,0,0,0,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"64",64,2,0,2,1,0,0,0,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"65",65,2,0,2,1,0,0,1,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"66",66,2,0,2,1,0,0,1,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"67",67,2,0,2,1,0,0,1,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"68",68,2,0,2,1,0,0,1,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"69",69,2,0,2,1,0,0,1,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"70",70,2,0,2,1,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"71",71,2,0,2,1,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"72",72,2,0,2,1,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"73",73,2,0,2,1,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"74",74,2,0,2,1,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"75",75,2,0,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"76",76,2,0,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"77",77,2,0,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"78",78,2,0,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"79",79,2,1,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"80",80,2,1,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"81",81,2,1,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"82",82,2,1,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"83",83,2,1,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"84",84,2,2,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"85",85,2,2,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"86",86,2,2,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"87",87,2,2,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"88",88,2,2,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"89",89,2,2,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
"90",90,2,2,2,2,0,0,2,2,0,0,14,1,0,0,1,0,-1,0,15,1,0,0,1,0,-1,0,"Spurs","StokeCity","TIE"
