"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"58",58,0,1,0,1,0,0,0,0,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"59",59,0,1,0,1,0,0,0,0,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"60",60,0,1,0,1,0,0,0,0,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"61",61,0,1,0,1,0,0,0,0,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"62",62,0,1,0,1,0,0,0,0,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"63",63,0,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"64",64,0,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"65",65,0,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"66",66,0,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"67",67,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"68",68,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"69",69,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"70",70,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"71",71,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"72",72,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"73",73,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"74",74,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"75",75,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"76",76,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"77",77,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"78",78,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"79",79,1,1,0,1,0,0,0,1,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"80",80,1,1,0,1,0,0,0,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"81",81,1,1,0,1,0,0,0,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"82",82,1,1,0,1,0,0,1,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"83",83,1,1,0,1,0,0,1,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"84",84,1,1,0,1,0,0,1,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"85",85,1,1,0,1,0,0,2,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"86",86,1,1,0,1,0,0,2,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"87",87,1,1,0,1,0,0,2,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"88",88,1,1,0,1,0,0,2,2,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"89",89,1,1,0,1,0,0,2,3,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
"90",90,1,1,0,1,0,0,2,3,0,0,20,9,0,3,6,7,-11,3,18,9,0,4,5,11,-9,4,"QPR","Reading","TIE"
