"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"69",69,2,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"70",70,2,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"71",71,2,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"72",72,2,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"73",73,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"74",74,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"75",75,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"76",76,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"77",77,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"78",78,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"79",79,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"80",80,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"81",81,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"82",82,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"83",83,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"84",84,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"85",85,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"86",86,3,1,0,0,0,0,0,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"87",87,3,1,0,0,0,0,1,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"88",88,3,1,0,0,0,0,1,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"89",89,3,1,0,0,0,0,1,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
"90",90,3,1,0,0,0,0,1,3,0,0,5,9,6,1,2,17,4,19,10,9,3,3,3,7,-7,12,"Spurs","QPR","HOME"
