"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,2,0,0,1,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"26",26,2,0,0,1,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"27",27,2,0,0,1,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"28",28,2,0,0,1,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"29",29,2,0,0,1,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"30",30,2,0,0,1,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"31",31,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"32",32,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"33",33,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"34",34,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"35",35,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"36",36,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"37",37,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"38",38,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"39",39,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"40",40,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"41",41,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"42",42,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"43",43,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"44",44,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"45",45,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"46",46,2,0,0,2,0,1,0,1,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"47",47,2,0,0,2,0,1,1,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"48",48,2,0,0,2,0,1,1,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"49",49,2,0,0,2,0,1,1,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"50",50,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"51",51,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"52",52,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"53",53,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"54",54,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"55",55,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"56",56,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"57",57,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"58",58,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"59",59,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"60",60,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"61",61,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"62",62,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"63",63,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"64",64,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"65",65,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"66",66,2,0,0,2,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"67",67,2,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"68",68,2,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"69",69,2,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"70",70,2,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"71",71,2,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"72",72,3,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"73",73,3,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"74",74,3,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"75",75,3,0,0,3,0,1,2,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"76",76,3,0,0,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"77",77,3,0,0,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"78",78,3,0,1,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"79",79,3,0,1,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"80",80,3,0,1,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"81",81,3,0,1,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"82",82,3,0,1,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"83",83,3,0,1,3,0,1,3,2,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"84",84,3,0,1,3,0,1,3,3,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"85",85,3,0,1,3,0,1,3,3,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"86",86,3,0,1,3,0,1,3,3,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"87",87,3,0,1,3,0,1,3,3,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"88",88,3,0,1,3,0,1,3,3,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"89",89,3,0,1,3,0,1,3,3,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
"90",90,3,0,1,3,0,1,3,3,0,0,15,25,7,6,12,33,-11,27,18,25,5,6,14,29,-18,21,"Newcastle","Wigan","HOME"
