"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"51",51,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"52",52,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"53",53,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"54",54,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"55",55,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"56",56,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"57",57,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"58",58,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"59",59,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"60",60,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"61",61,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"62",62,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"63",63,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"64",64,0,0,2,1,0,0,0,0,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"65",65,0,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"66",66,0,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"67",67,0,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"68",68,0,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"69",69,0,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"70",70,0,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"71",71,1,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"72",72,1,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"73",73,1,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"74",74,1,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"75",75,1,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"76",76,1,0,2,1,0,0,0,1,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"77",77,1,0,2,1,0,0,0,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"78",78,1,0,2,1,0,0,0,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"79",79,1,0,2,1,0,0,0,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"80",80,1,0,2,1,0,0,0,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"81",81,1,0,2,1,0,0,0,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"82",82,1,0,2,1,0,0,0,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"83",83,1,0,2,2,0,0,1,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"84",84,1,0,2,2,0,0,2,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"85",85,1,0,2,2,0,0,2,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"86",86,1,0,2,2,0,0,2,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"87",87,1,0,2,2,0,0,2,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"88",88,1,0,2,2,0,0,2,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"89",89,1,0,2,2,0,0,2,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
"90",90,1,0,2,2,0,0,3,3,0,0,7,13,7,2,4,26,3,23,10,13,5,1,7,15,-3,16,"Arsenal","Everton","HOME"
