"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"42",42,1,0,0,1,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"43",43,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"44",44,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"45",45,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"46",46,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"47",47,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"48",48,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"49",49,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"50",50,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"51",51,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"52",52,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"53",53,1,0,0,2,0,0,0,0,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"54",54,1,0,0,2,0,0,0,1,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"55",55,1,0,0,2,0,0,0,1,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"56",56,1,0,0,2,0,0,0,1,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"57",57,1,0,0,2,0,0,0,1,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"58",58,1,0,0,2,0,0,0,1,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"59",59,1,0,0,2,0,0,0,1,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"60",60,1,0,0,2,0,0,0,1,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"61",61,1,0,0,2,0,0,0,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"62",62,1,0,0,2,0,0,0,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"63",63,1,0,0,2,0,0,0,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"64",64,1,0,0,2,0,0,0,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"65",65,1,0,0,2,0,0,0,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"66",66,1,1,0,2,0,0,0,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"67",67,1,1,0,2,0,0,0,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"68",68,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"69",69,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"70",70,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"71",71,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"72",72,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"73",73,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"74",74,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"75",75,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"76",76,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"77",77,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"78",78,1,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"79",79,2,1,1,2,0,0,1,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"80",80,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"81",81,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"82",82,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"83",83,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"84",84,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"85",85,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"86",86,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"87",87,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"88",88,2,1,1,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"89",89,2,1,2,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
"90",90,2,1,2,2,0,0,2,2,0,0,1,17,10,7,0,39,21,37,3,17,9,5,3,24,11,32,"ManUtd","ManCity","HOME"
