"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"30",30,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"31",31,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"32",32,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"33",33,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"34",34,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"35",35,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"36",36,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"37",37,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"38",38,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"39",39,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"40",40,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"41",41,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"42",42,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"43",43,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"44",44,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"45",45,0,0,0,2,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"46",46,0,0,0,3,0,0,0,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"47",47,0,0,0,3,0,0,2,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"48",48,0,0,0,3,0,0,2,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"49",49,0,0,0,3,0,0,2,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"50",50,0,0,0,3,0,0,2,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"51",51,0,0,0,3,0,0,2,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"52",52,0,0,0,3,0,0,2,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"53",53,0,0,0,3,0,0,2,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"54",54,0,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"55",55,0,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"56",56,1,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"57",57,1,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"58",58,1,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"59",59,2,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"60",60,2,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"61",61,2,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"62",62,2,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"63",63,2,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"64",64,2,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"65",65,2,0,0,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"66",66,2,0,1,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"67",67,2,0,1,3,0,0,3,0,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"68",68,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"69",69,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"70",70,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"71",71,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"72",72,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"73",73,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"74",74,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"75",75,2,0,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"76",76,2,1,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"77",77,2,1,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"78",78,2,1,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"79",79,2,1,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"80",80,2,1,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"81",81,2,1,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"82",82,2,1,1,3,0,0,3,1,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"83",83,2,1,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"84",84,2,1,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"85",85,2,1,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"86",86,2,1,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"87",87,2,1,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"88",88,2,2,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"89",89,2,2,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
"90",90,2,2,1,3,0,0,3,3,0,0,20,25,6,2,17,24,-31,20,11,25,7,6,12,25,-5,27,"Fulham","HullCity","TIE"
