"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"29",29,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"30",30,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"31",31,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"32",32,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"33",33,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"34",34,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"35",35,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"36",36,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"37",37,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"38",38,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"39",39,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"40",40,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"41",41,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"43",43,3,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"44",44,3,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"45",45,3,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"46",46,3,0,0,0,0,0,0,0,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"47",47,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"48",48,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"49",49,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"50",50,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"51",51,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"52",52,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"53",53,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"54",54,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"55",55,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"56",56,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"57",57,3,0,0,0,0,0,0,1,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"58",58,3,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"59",59,3,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"60",60,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"61",61,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"62",62,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"63",63,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"64",64,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"65",65,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"66",66,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"67",67,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"68",68,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"69",69,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"70",70,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"71",71,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"72",72,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"73",73,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"74",74,4,0,0,0,0,0,0,2,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"75",75,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"76",76,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"77",77,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"78",78,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"79",79,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"80",80,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"81",81,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"82",82,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"83",83,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"84",84,4,0,0,0,0,0,2,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"85",85,4,0,0,0,0,0,3,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"86",86,4,0,0,0,0,0,3,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"87",87,4,0,0,0,0,0,3,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"88",88,4,0,0,0,0,0,3,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"89",89,4,0,0,0,0,0,3,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
"90",90,4,0,0,0,0,0,3,3,0,0,7,13,5,5,3,24,8,20,20,13,1,2,10,10,-14,5,"Everton","AstonVilla","HOME"
