"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"63",63,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"64",64,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"65",65,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"66",66,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"67",67,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"68",68,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"69",69,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"70",70,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"71",71,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"72",72,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"73",73,0,2,0,0,0,0,3,0,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"74",74,0,2,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"75",75,0,2,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"76",76,0,2,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"77",77,0,2,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"78",78,0,2,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"79",79,0,2,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"80",80,0,2,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"81",81,0,3,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"82",82,0,3,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"83",83,0,3,0,0,0,0,3,1,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"84",84,0,3,0,0,0,0,3,2,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"85",85,0,3,0,0,0,0,3,2,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"86",86,0,3,0,0,0,0,3,2,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"87",87,0,3,0,0,0,0,3,2,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"88",88,0,3,0,0,0,0,3,2,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"89",89,0,3,0,0,0,0,3,3,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
"90",90,0,3,0,0,0,0,3,3,0,0,19,25,6,2,17,29,-22,20,12,25,7,9,9,31,-5,30,"Bolton","Fulham","AWAY"
