"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"24",24,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"25",25,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"26",26,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"27",27,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"28",28,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"29",29,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"30",30,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"31",31,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"32",32,1,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"33",33,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"34",34,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"35",35,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"36",36,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"37",37,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"38",38,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"39",39,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"40",40,2,0,0,0,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"41",41,2,0,0,1,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"42",42,2,0,0,1,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"43",43,2,0,0,1,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"44",44,2,0,0,1,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"45",45,2,0,0,1,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"46",46,2,1,0,1,0,0,0,1,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"47",47,2,1,0,1,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"48",48,2,1,0,1,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"49",49,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"50",50,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"51",51,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"52",52,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"53",53,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"54",54,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"55",55,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"56",56,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"57",57,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"58",58,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"59",59,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"60",60,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"61",61,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"62",62,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"63",63,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"64",64,2,1,0,2,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"65",65,2,1,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"66",66,2,1,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"67",67,2,1,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"68",68,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"69",69,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"70",70,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"71",71,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"72",72,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"73",73,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"74",74,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"75",75,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"76",76,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"77",77,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"78",78,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"79",79,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"80",80,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"81",81,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"82",82,2,2,0,3,0,0,1,2,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"83",83,2,2,0,3,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"84",84,2,2,0,3,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"85",85,2,2,0,3,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"86",86,2,2,0,4,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"87",87,2,2,0,4,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"88",88,2,2,0,4,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"89",89,2,2,0,4,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
"90",90,2,2,0,4,0,0,1,3,0,0,19,37,6,12,19,27,-26,30,13,37,11,11,15,37,-10,44,"Burnley","WestBrom","TIE"
