"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"40",40,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"41",41,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"42",42,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"43",43,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"44",44,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"45",45,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"46",46,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"47",47,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"48",48,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"49",49,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"50",50,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"51",51,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"52",52,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"53",53,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"54",54,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"55",55,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"56",56,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"57",57,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"58",58,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"59",59,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"60",60,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"61",61,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"62",62,1,0,0,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"63",63,1,0,1,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"64",64,1,0,1,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"65",65,1,0,1,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"66",66,1,0,1,2,0,0,0,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"67",67,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"68",68,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"69",69,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"70",70,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"71",71,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"72",72,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"73",73,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"74",74,1,0,1,2,0,0,1,0,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"75",75,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"76",76,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"77",77,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"78",78,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"79",79,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"80",80,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"81",81,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"82",82,1,0,1,2,0,0,1,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"83",83,1,0,1,2,0,0,2,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"84",84,1,0,1,2,0,0,2,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"85",85,1,0,1,2,0,0,2,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"86",86,1,0,1,2,0,0,2,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"87",87,1,0,1,2,0,0,2,1,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"88",88,1,0,1,2,0,0,3,2,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"89",89,1,0,1,2,0,0,3,2,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
"90",90,1,0,1,2,0,0,3,2,0,0,17,19,4,7,8,16,-8,19,9,19,8,5,6,24,4,29,"Swansea","Watford","HOME"
