"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"18",18,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"19",19,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"20",20,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"21",21,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"22",22,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"23",23,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"24",24,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"25",25,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"26",26,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"27",27,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"28",28,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"29",29,0,1,0,0,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"30",30,0,1,0,1,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"31",31,0,1,0,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"32",32,0,1,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"33",33,0,1,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"34",34,0,1,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"35",35,0,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"36",36,0,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"37",37,0,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"38",38,0,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"39",39,0,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"40",40,0,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"41",41,1,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"42",42,1,2,1,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"43",43,1,2,2,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"44",44,2,2,2,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"45",45,2,2,2,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"46",46,2,2,2,2,0,0,0,0,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"47",47,2,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"48",48,2,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"49",49,2,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"50",50,2,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"51",51,2,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"52",52,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"53",53,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"54",54,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"55",55,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"56",56,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"57",57,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"58",58,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"59",59,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"60",60,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"61",61,3,2,2,2,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"62",62,3,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"63",63,3,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"64",64,3,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"65",65,3,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"66",66,4,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"67",67,4,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"68",68,4,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"69",69,5,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"70",70,5,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"71",71,5,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"72",72,5,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"73",73,5,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"74",74,5,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"75",75,5,2,2,3,0,0,0,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"76",76,5,2,2,3,0,0,1,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"77",77,5,2,2,3,0,0,1,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"78",78,5,2,2,3,0,0,1,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"79",79,5,2,3,3,0,0,1,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"80",80,5,2,3,3,0,0,1,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"81",81,5,2,3,3,0,0,1,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"82",82,5,2,3,3,0,0,2,2,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"83",83,5,2,3,3,0,0,2,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"84",84,5,2,3,3,0,0,2,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"85",85,5,2,3,3,0,0,2,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"86",86,5,2,3,3,0,0,2,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"87",87,5,2,3,3,0,0,2,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"88",88,5,2,3,3,0,1,2,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"89",89,5,2,3,3,0,1,3,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
"90",90,5,2,3,3,0,1,3,3,0,0,4,19,11,3,5,35,9,36,3,19,13,3,3,37,17,42,"Arsenal","Spurs","HOME"
