"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"55",55,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"56",56,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"57",57,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"58",58,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"59",59,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"60",60,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"61",61,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"62",62,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"63",63,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"64",64,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"65",65,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"66",66,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"67",67,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"68",68,1,0,1,1,0,0,0,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"69",69,1,0,1,1,0,0,1,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"70",70,1,0,1,1,0,0,1,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"71",71,1,0,1,1,0,0,1,1,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"72",72,1,0,1,1,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"73",73,1,0,1,1,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"74",74,1,1,1,1,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"75",75,1,1,1,1,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"76",76,1,1,2,1,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"77",77,1,1,2,2,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"78",78,1,1,2,2,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"79",79,1,1,2,3,0,0,1,2,0,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"80",80,1,1,2,3,0,0,1,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"81",81,1,1,2,3,0,0,1,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"82",82,1,1,2,3,0,0,1,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"83",83,1,1,2,3,0,1,1,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"84",84,1,1,2,3,0,1,1,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"85",85,1,1,2,3,0,1,2,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"86",86,1,1,2,3,0,1,2,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"87",87,1,1,2,3,0,1,2,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"88",88,2,1,2,3,0,1,2,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"89",89,2,1,2,3,0,1,2,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
"90",90,2,1,2,3,0,1,3,2,1,0,5,29,16,6,7,43,13,54,19,29,6,4,19,30,-22,22,"Liverpool","QPR","HOME"
