"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"34",34,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"35",35,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"36",36,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"37",37,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"38",38,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"39",39,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"40",40,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"41",41,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"42",42,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"43",43,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"44",44,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"45",45,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"46",46,1,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"47",47,1,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"48",48,2,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"49",49,2,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"50",50,2,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"51",51,2,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"52",52,2,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"53",53,3,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"54",54,3,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"55",55,3,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"56",56,3,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"57",57,3,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"58",58,3,0,0,1,0,0,0,0,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"59",59,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"60",60,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"61",61,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"62",62,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"63",63,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"64",64,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"65",65,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"66",66,3,0,0,1,0,0,0,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"67",67,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"68",68,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"69",69,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"70",70,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"71",71,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"72",72,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"73",73,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"74",74,3,0,0,1,0,0,1,1,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"75",75,3,0,0,1,0,0,1,2,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"76",76,3,0,0,1,0,0,2,2,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"77",77,3,0,0,1,0,0,2,2,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"78",78,3,0,0,1,0,0,2,2,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"79",79,3,0,0,1,0,0,2,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"80",80,3,0,0,1,0,0,2,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"81",81,3,0,0,1,0,0,2,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"82",82,3,0,0,1,0,0,2,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"83",83,3,0,0,1,0,0,2,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"84",84,3,0,0,1,0,0,3,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"85",85,3,0,0,1,0,0,3,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"86",86,3,0,0,1,0,0,3,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"87",87,3,0,0,1,0,0,3,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"88",88,3,0,0,1,0,0,3,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"89",89,3,0,0,1,0,0,3,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
"90",90,3,0,0,1,0,0,3,3,0,0,3,3,3,0,0,7,5,9,9,3,2,0,1,2,0,6,"Chelsea","Burnley","HOME"
