"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"26",26,1,0,0,0,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"31",31,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"32",32,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"33",33,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"34",34,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"35",35,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"36",36,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"37",37,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"38",38,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"39",39,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"40",40,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"41",41,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"42",42,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"43",43,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"44",44,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"45",45,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"46",46,1,0,0,1,0,0,0,0,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"47",47,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"48",48,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"49",49,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"50",50,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"51",51,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"52",52,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"53",53,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"54",54,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"55",55,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"56",56,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"57",57,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"58",58,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"59",59,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"60",60,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"61",61,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"62",62,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"63",63,1,0,0,1,0,0,0,1,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"64",64,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"65",65,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"66",66,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"67",67,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"68",68,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"69",69,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"70",70,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"71",71,1,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"72",72,2,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"73",73,2,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"74",74,2,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"75",75,2,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"76",76,2,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"77",77,2,0,0,1,0,0,1,2,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"78",78,2,0,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"79",79,2,0,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"80",80,2,0,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"81",81,3,0,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"82",82,3,0,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"83",83,3,0,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"84",84,3,1,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"85",85,3,1,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"86",86,3,1,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"87",87,3,1,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"88",88,3,1,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"89",89,3,1,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
"90",90,3,1,0,1,0,0,1,3,0,0,7,37,14,11,12,39,7,53,14,37,10,11,16,38,-18,41,"Fulham","PortsmouthFC","HOME"
