"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"78",78,0,1,0,0,0,0,2,1,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"79",79,0,1,0,0,0,0,2,1,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"80",80,0,1,0,0,0,0,2,1,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"81",81,0,1,0,0,0,0,2,1,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"82",82,0,1,0,0,0,0,2,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"83",83,0,1,0,0,0,0,2,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"84",84,0,1,0,0,0,0,3,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"85",85,0,1,0,0,0,0,3,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"86",86,0,1,0,0,0,0,3,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"87",87,0,1,0,0,0,0,3,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"88",88,0,1,0,0,0,0,3,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"89",89,0,1,0,0,0,0,3,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
"90",90,0,1,0,0,0,0,3,2,0,0,10,9,2,5,2,13,0,11,2,9,6,1,2,20,15,19,"HullCity","Southampton","AWAY"
