"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,0,0,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"39",39,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"40",40,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"41",41,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"42",42,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"43",43,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"44",44,0,1,0,0,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"45",45,0,1,0,1,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"46",46,0,1,0,1,0,0,0,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"47",47,0,1,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"48",48,0,1,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"49",49,0,1,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"50",50,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"51",51,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"52",52,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"53",53,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"54",54,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"55",55,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"56",56,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"57",57,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"58",58,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"59",59,0,2,0,1,0,0,1,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"60",60,0,2,0,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"61",61,0,2,0,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"62",62,1,2,0,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"63",63,1,2,0,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"64",64,1,2,0,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"65",65,1,2,0,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"66",66,1,2,1,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"67",67,1,2,1,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"68",68,1,2,1,1,0,0,3,0,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"69",69,1,2,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"70",70,1,2,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"71",71,1,2,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"72",72,1,2,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"73",73,1,2,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"74",74,1,3,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"75",75,1,3,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"76",76,1,3,1,1,0,0,3,1,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"77",77,1,3,1,1,0,0,3,2,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"78",78,1,3,1,1,0,0,3,2,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"79",79,1,3,1,1,0,0,3,2,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"80",80,1,3,1,1,0,0,3,2,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"81",81,1,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"82",82,1,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"83",83,1,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"84",84,1,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"85",85,1,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"86",86,1,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"87",87,2,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"88",88,2,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"89",89,2,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
"90",90,2,3,1,1,0,0,3,3,0,0,5,21,11,8,2,34,15,41,20,21,5,2,14,13,-18,17,"Everton","CrystalPalace","AWAY"
