"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"52",52,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"53",53,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"54",54,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"55",55,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"56",56,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"57",57,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"58",58,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"59",59,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"60",60,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"61",61,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"62",62,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"63",63,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"64",64,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"65",65,0,1,1,1,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"66",66,0,1,1,2,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"67",67,0,1,1,2,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"68",68,0,1,1,2,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"69",69,0,1,1,2,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"70",70,0,1,1,3,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"71",71,0,1,1,3,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"72",72,0,1,1,3,1,0,0,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"73",73,0,1,1,3,1,0,1,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"74",74,0,1,1,3,1,0,1,0,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"75",75,0,1,1,3,1,0,1,1,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"76",76,0,1,1,3,1,0,1,1,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"77",77,0,1,1,3,1,0,1,1,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"78",78,0,1,1,3,1,0,1,1,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"79",79,0,1,1,3,1,0,1,2,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"80",80,0,1,1,3,1,0,1,2,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"81",81,0,1,1,3,1,0,1,2,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"82",82,0,1,1,3,1,0,1,2,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"83",83,0,1,1,3,1,0,1,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"84",84,0,1,1,3,1,0,2,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"85",85,0,1,1,4,1,0,2,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"86",86,0,1,1,4,1,0,2,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"87",87,0,1,1,4,1,0,2,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"88",88,0,1,1,4,1,0,2,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"89",89,0,1,1,4,1,0,2,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
"90",90,0,1,1,4,1,0,2,3,0,0,17,20,4,5,11,19,-16,17,14,20,5,8,7,22,-4,23,"QPR","Fulham","AWAY"
