"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"43",43,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"44",44,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"45",45,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"46",46,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"47",47,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"48",48,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"49",49,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"50",50,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"51",51,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"52",52,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"53",53,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"54",54,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"55",55,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"56",56,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"57",57,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"58",58,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"59",59,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"60",60,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"61",61,0,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"62",62,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"63",63,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"64",64,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"65",65,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"66",66,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"67",67,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"68",68,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"69",69,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"70",70,1,0,0,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"71",71,1,0,1,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"72",72,1,0,1,2,0,0,0,0,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"73",73,1,0,1,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"74",74,1,0,1,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"75",75,1,0,1,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"76",76,1,0,1,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"77",77,1,0,1,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"78",78,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"79",79,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"80",80,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"81",81,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"82",82,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"83",83,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"84",84,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"85",85,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"86",86,1,0,2,2,0,0,0,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"87",87,1,0,2,2,0,0,1,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"88",88,1,0,2,2,0,0,1,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"89",89,1,0,2,2,0,0,1,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
"90",90,1,0,2,2,0,0,1,2,0,0,6,36,15,12,9,50,14,57,4,36,19,11,6,64,28,68,"Everton","Arsenal","TIE"
