"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"30",30,0,0,0,0,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"33",33,0,0,0,0,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"34",34,0,0,0,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"35",35,0,0,0,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"36",36,0,0,0,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"37",37,0,0,0,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"38",38,0,0,0,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"39",39,0,0,0,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"40",40,0,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"41",41,0,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"42",42,0,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"43",43,0,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"44",44,0,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"45",45,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"46",46,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"47",47,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"48",48,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"49",49,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"50",50,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"51",51,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"52",52,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"53",53,1,0,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"54",54,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"55",55,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"56",56,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"57",57,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"58",58,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"59",59,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"60",60,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"61",61,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"62",62,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"63",63,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"64",64,1,1,1,1,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"65",65,1,1,1,2,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"66",66,1,1,1,2,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"67",67,1,1,1,2,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"68",68,1,1,1,2,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"69",69,1,1,1,3,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"70",70,2,1,1,3,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"71",71,2,1,1,3,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"72",72,2,1,1,3,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"73",73,2,2,1,3,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"74",74,2,2,1,3,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"75",75,2,2,1,3,0,0,0,0,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"76",76,2,2,1,4,0,0,0,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"77",77,2,2,1,4,0,0,0,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"78",78,2,2,1,4,0,0,0,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"79",79,2,2,1,4,0,0,0,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"80",80,2,2,1,4,0,0,0,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"81",81,2,2,1,4,0,0,0,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"82",82,2,2,2,4,0,0,1,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"83",83,2,2,2,4,0,0,1,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"84",84,2,2,2,4,0,0,1,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"85",85,2,2,2,4,0,0,1,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"86",86,2,2,2,4,0,0,1,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"87",87,2,2,2,4,0,0,1,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"88",88,2,2,2,4,0,0,1,2,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"89",89,2,2,2,4,0,0,1,3,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
"90",90,2,2,2,4,0,0,1,3,0,0,17,37,8,11,18,39,-24,35,20,37,8,7,22,36,-31,31,"HullCity","WestBrom","TIE"
