"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"26",26,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"27",27,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"28",28,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"29",29,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"30",30,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"31",31,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"32",32,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"33",33,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"34",34,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"35",35,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"36",36,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"37",37,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"38",38,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"39",39,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"40",40,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"41",41,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"42",42,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"43",43,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"44",44,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"45",45,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"46",46,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"47",47,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"48",48,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"49",49,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"50",50,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"51",51,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"52",52,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"53",53,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"54",54,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"55",55,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"56",56,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"57",57,0,0,0,0,0,0,1,0,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"58",58,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"59",59,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"60",60,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"61",61,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"62",62,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"63",63,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"64",64,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"65",65,0,0,0,0,0,0,1,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"66",66,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"67",67,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"68",68,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"69",69,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"70",70,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"71",71,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"72",72,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"73",73,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"74",74,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"75",75,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"76",76,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"77",77,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"78",78,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"79",79,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"80",80,0,0,0,0,0,0,2,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"81",81,0,0,0,0,0,0,3,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"82",82,0,0,0,0,0,0,3,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"83",83,0,0,0,0,0,0,3,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"84",84,0,0,0,0,0,0,3,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"85",85,1,0,0,0,0,0,3,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"86",86,1,0,0,0,0,0,3,1,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"87",87,1,0,0,0,0,0,3,2,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"88",88,1,0,0,0,0,0,3,2,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"89",89,1,0,0,0,0,0,3,2,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
"90",90,1,0,1,0,0,0,3,2,0,0,15,13,4,2,7,13,-11,14,20,13,3,2,8,10,-14,11,"StokeCity","WestBrom","HOME"
