"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"21",21,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"22",22,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"23",23,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"24",24,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"25",25,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"26",26,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"27",27,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"28",28,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"29",29,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"30",30,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"31",31,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"32",32,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"33",33,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"34",34,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"35",35,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"36",36,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"37",37,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"38",38,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"39",39,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"40",40,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"41",41,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"42",42,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"43",43,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"44",44,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"45",45,0,0,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"46",46,1,1,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"47",47,1,1,0,1,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"48",48,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"49",49,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"50",50,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"51",51,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"52",52,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"53",53,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"54",54,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"55",55,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"56",56,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"57",57,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"58",58,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"59",59,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"60",60,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"61",61,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"62",62,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"63",63,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"64",64,1,1,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"65",65,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"66",66,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"67",67,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"68",68,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"69",69,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"70",70,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"71",71,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"72",72,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"73",73,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"74",74,1,2,0,2,0,0,0,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"75",75,1,2,0,2,0,0,1,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"76",76,1,2,0,2,0,0,1,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"77",77,1,2,0,2,0,0,1,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"78",78,1,2,0,2,0,0,1,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"79",79,1,2,0,2,0,0,1,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"80",80,1,2,0,2,0,0,1,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"81",81,1,2,0,2,0,0,1,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"82",82,1,2,0,2,0,0,2,0,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"83",83,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"84",84,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"85",85,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"86",86,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"87",87,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"88",88,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"89",89,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
"90",90,1,2,0,2,0,0,2,1,0,0,11,16,6,3,7,19,-3,21,6,16,7,5,4,28,9,26,"Liverpool","Arsenal","TIE"
