"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"29",29,0,1,0,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"30",30,0,1,0,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"31",31,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"32",32,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"33",33,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"34",34,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"35",35,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"36",36,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"37",37,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"38",38,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"39",39,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"40",40,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"41",41,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"42",42,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"43",43,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"44",44,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"45",45,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"46",46,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"47",47,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"48",48,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"49",49,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"50",50,0,1,1,1,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"51",51,0,1,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"52",52,0,1,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"53",53,0,1,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"54",54,0,2,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"55",55,0,2,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"56",56,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"57",57,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"58",58,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"59",59,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"60",60,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"61",61,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"62",62,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"63",63,0,3,1,2,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"64",64,0,3,1,3,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"65",65,0,3,1,3,0,0,0,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"66",66,0,3,1,3,0,0,1,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"67",67,0,3,1,3,0,0,1,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"68",68,0,3,2,3,0,0,1,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"69",69,0,3,2,3,0,0,1,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"70",70,0,3,2,3,0,0,1,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"71",71,0,3,2,3,0,0,1,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"72",72,0,3,2,3,0,0,2,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"73",73,0,3,2,3,0,0,2,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"74",74,0,3,2,3,0,0,2,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"75",75,0,3,2,3,0,0,2,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"76",76,0,3,2,3,0,0,2,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"77",77,0,3,2,3,0,0,2,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"78",78,0,3,2,3,0,0,2,0,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"79",79,0,3,2,3,0,0,2,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"80",80,1,3,2,3,0,0,2,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"81",81,1,3,2,3,0,0,2,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"82",82,2,3,2,3,0,0,2,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"83",83,2,3,2,3,0,0,2,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"84",84,2,3,2,3,0,0,2,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"85",85,2,3,2,3,0,0,2,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"86",86,2,3,2,3,0,0,3,1,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"87",87,2,3,2,3,0,0,3,2,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"88",88,2,3,2,3,0,0,3,2,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"89",89,3,3,2,3,0,0,3,2,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
"90",90,3,3,2,3,0,0,3,2,0,0,14,25,8,2,15,18,-16,26,4,25,15,5,5,63,33,50,"CrystalPalace","Liverpool","TIE"
