"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"15",15,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"32",32,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"33",33,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"35",35,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"36",36,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"37",37,0,0,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"39",39,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"40",40,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"41",41,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"42",42,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"43",43,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"44",44,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"45",45,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"46",46,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"47",47,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"48",48,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"49",49,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"50",50,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"51",51,0,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"52",52,1,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"53",53,1,1,0,0,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"54",54,1,1,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"55",55,1,1,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"56",56,1,1,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"57",57,1,1,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"58",58,1,1,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"59",59,1,1,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"60",60,1,1,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"61",61,1,2,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"62",62,1,2,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"63",63,1,3,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"64",64,1,3,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"65",65,1,3,0,1,0,0,0,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"66",66,1,3,0,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"67",67,1,3,0,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"68",68,1,3,0,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"69",69,1,3,0,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"70",70,1,4,0,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"71",71,1,4,0,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"72",72,1,4,1,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"73",73,1,4,1,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"74",74,1,4,1,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"75",75,1,4,2,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"76",76,1,4,2,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"77",77,1,4,2,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"78",78,1,4,2,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"79",79,1,4,2,1,0,0,2,0,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"80",80,1,4,2,1,0,0,2,1,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"81",81,1,4,2,1,0,0,2,1,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"82",82,1,4,2,1,0,0,2,1,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"83",83,1,4,2,1,0,0,2,1,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"84",84,1,4,2,1,0,0,3,1,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"85",85,1,4,2,1,0,0,3,2,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"86",86,1,4,2,1,0,0,3,2,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"87",87,1,4,2,1,0,0,3,2,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"88",88,1,4,2,1,0,0,3,3,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"89",89,1,4,2,1,0,0,3,3,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
"90",90,1,4,2,1,0,0,3,3,0,0,19,27,6,2,19,29,-27,20,3,27,16,5,6,52,19,53,"Bolton","Spurs","AWAY"
