"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"11",11,0,0,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"12",12,0,0,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"13",13,0,1,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"14",14,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"15",15,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"16",16,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"17",17,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"18",18,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"19",19,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"20",20,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"21",21,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"22",22,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"23",23,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"24",24,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"25",25,0,2,0,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"26",26,0,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"27",27,0,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"28",28,0,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"29",29,0,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"30",30,0,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"31",31,0,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"32",32,0,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"33",33,1,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"34",34,1,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"35",35,1,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"36",36,1,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"37",37,1,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"38",38,1,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"39",39,1,2,1,0,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"40",40,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"41",41,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"42",42,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"43",43,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"44",44,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"45",45,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"46",46,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"47",47,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"48",48,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"49",49,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"50",50,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"51",51,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"52",52,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"53",53,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"54",54,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"55",55,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"56",56,1,2,1,1,0,0,0,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"57",57,1,2,1,1,0,0,1,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"58",58,1,2,1,1,0,0,1,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"59",59,1,2,1,1,0,0,1,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"60",60,1,2,1,1,0,0,1,0,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"61",61,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"62",62,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"63",63,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"64",64,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"65",65,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"66",66,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"67",67,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"68",68,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"69",69,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"70",70,1,2,2,1,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"71",71,1,2,2,2,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"72",72,1,2,2,2,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"73",73,1,2,2,2,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"74",74,1,2,2,2,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"75",75,1,2,2,2,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"76",76,1,2,2,2,0,0,2,1,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"77",77,1,2,2,2,0,0,2,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"78",78,1,2,2,2,0,0,2,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"79",79,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"80",80,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"81",81,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"82",82,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"83",83,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"84",84,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"85",85,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"86",86,1,2,2,2,0,0,3,2,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"87",87,1,2,2,2,0,0,3,3,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"88",88,1,2,2,2,0,0,3,3,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"89",89,1,2,2,2,0,0,3,3,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
"90",90,1,2,2,2,0,0,3,3,0,0,9,11,4,3,4,12,-1,15,20,11,1,4,6,6,-13,7,"StokeCity","Burnley","AWAY"
